StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0,0.195,0.002,False,1.2458971928331635047665760291
0.012,0,0.196,0.002,False,1.2458971928331635047665760291
0.012,0,0.197,0.002,False,1.2458971928331635047665760291
0.012,0,0.198,0.002,False,1.2458971928331635047665760291
0.012,0,0.199,0.002,False,1.2458971928331635047665760291
0.012,0,0.195,0.003,False,1.2458562330378851537143638917
0.012,0,0.196,0.003,False,1.2458562330378851537143638917
0.012,0,0.197,0.003,False,1.2458562330378851537143638917
0.012,0,0.198,0.003,False,1.2458562330378851537143638917
0.012,0,0.199,0.003,False,1.2458562330378851537143638917
0.013,0,0.195,0.002,False,1.2351351286269999655160648811
0.013,0,0.196,0.002,False,1.2351351286269999655160648811
0.013,0,0.197,0.002,False,1.2351351286269999655160648811
0.013,0,0.198,0.002,False,1.2351351286269999655160648811
0.013,0,0.199,0.002,False,1.2351351286269999655160648811
0.013,0,0.195,0.003,False,1.2350959407857684530068005536
0.013,0,0.196,0.003,False,1.2350959407857684530068005536
0.013,0,0.197,0.003,False,1.2350959407857684530068005536
0.013,0,0.198,0.003,False,1.2350959407857684530068005536
0.013,0,0.199,0.003,False,1.2350959407857684530068005536
0.012,0.01,0.183,0.002,False,1.2273339051817056703881552732
0.012,0.01,0.184,0.002,False,1.2273339051817056703881552732
0.017,0.01,0.195,0.003,False,1.2243026569515879547307315804
0.017,0.01,0.196,0.003,False,1.2243026569515879547307315804
0.017,0.01,0.197,0.003,False,1.2243026569515879547307315804
0.017,0.01,0.198,0.003,False,1.2243026569515879547307315804
0.017,0.01,0.199,0.003,False,1.2243026569515879547307315804
0.014,0,0.195,0.002,False,1.2240291670347151516080797984
0.014,0,0.196,0.002,False,1.2240291670347151516080797984
0.014,0,0.197,0.002,False,1.2240291670347151516080797984
0.014,0,0.198,0.002,False,1.2240291670347151516080797984
0.014,0,0.199,0.002,False,1.2240291670347151516080797984
0.014,0,0.195,0.003,False,1.2239923374999510545119022822
0.014,0,0.196,0.003,False,1.2239923374999510545119022822
0.014,0,0.197,0.003,False,1.2239923374999510545119022822
0.014,0,0.198,0.003,False,1.2239923374999510545119022822
0.014,0,0.199,0.003,False,1.2239923374999510545119022822
0.012,0.02,0.181,0.002,False,1.2230790863024347167935565981
0.027,0.01,0.195,0.003,False,1.2222301082590998528606698118
0.027,0.01,0.196,0.003,False,1.2222301082590998528606698118
0.027,0.01,0.197,0.003,False,1.2222301082590998528606698118
0.027,0.01,0.198,0.003,False,1.2222301082590998528606698118
0.027,0.01,0.199,0.003,False,1.2222301082590998528606698118
0.027,0.01,0.195,0.002,False,1.2186795939819613719005328007
0.027,0.01,0.196,0.002,False,1.2186795939819613719005328007
0.027,0.01,0.197,0.002,False,1.2186795939819613719005328007
0.027,0.01,0.198,0.002,False,1.2186795939819613719005328007
0.027,0.01,0.199,0.002,False,1.2186795939819613719005328007
0.010,0,0.175,0.029,False,1.2182568816805528176249789219
0.010,0,0.176,0.029,False,1.2182568816805528176249789219
0.010,0,0.177,0.029,False,1.2182568816805528176249789219
0.010,0,0.178,0.029,False,1.2182568816805528176249789219
0.010,0,0.179,0.029,False,1.2182568816805528176249789219
0.018,0.01,0.195,0.003,False,1.2180584841680595164581514656
0.018,0.01,0.196,0.003,False,1.2180584841680595164581514656
0.018,0.01,0.197,0.003,False,1.2180584841680595164581514656
0.018,0.01,0.198,0.003,False,1.2180584841680595164581514656
0.018,0.01,0.199,0.003,False,1.2180584841680595164581514656
0.013,0.01,0.183,0.002,False,1.2174718725984426167644253934
0.013,0.01,0.184,0.002,False,1.2174718725984426167644253934
0.004,0,0.190,0.002,False,1.2134468833466020364786748961
0.004,0,0.191,0.002,False,1.2134468833466020364786748961
0.010,0.01,0.172,0.029,False,1.2133340340942050425719331132
0.010,0.01,0.173,0.029,False,1.2133340340942050425719331132
0.010,0.01,0.174,0.029,False,1.2133340340942050425719331132
0.010,0.01,0.175,0.029,False,1.2133340340942050425719331132
0.010,0.01,0.176,0.029,False,1.2133340340942050425719331132
0.010,0.01,0.177,0.029,False,1.2133340340942050425719331132
0.010,0.01,0.178,0.029,False,1.2133340340942050425719331132
0.010,0.01,0.179,0.029,False,1.2133340340942050425719331132
0.013,0.02,0.180,0.002,False,1.2132646512924052868894086989
0.013,0.02,0.181,0.002,False,1.2132646512924052868894086989
0.012,0.01,0.183,0.007,False,1.2118356159929225232278547924
0.012,0.01,0.184,0.007,False,1.2118356159929225232278547924
0.015,0,0.195,0.002,False,1.2118291620379545781540844068
0.015,0,0.196,0.002,False,1.2118291620379545781540844068
0.015,0,0.197,0.002,False,1.2118291620379545781540844068
0.015,0,0.198,0.002,False,1.2118291620379545781540844068
0.015,0,0.199,0.002,False,1.2118291620379545781540844068
0.019,0.01,0.195,0.003,False,1.2107289387825973037851788650
0.019,0.01,0.196,0.003,False,1.2107289387825973037851788650
0.019,0.01,0.197,0.003,False,1.2107289387825973037851788650
0.019,0.01,0.198,0.003,False,1.2107289387825973037851788650
0.019,0.01,0.199,0.003,False,1.2107289387825973037851788650
0.015,0,0.195,0.003,False,1.2107169494993495217159457882
0.015,0,0.196,0.003,False,1.2107169494993495217159457882
0.015,0,0.197,0.003,False,1.2107169494993495217159457882
0.015,0,0.198,0.003,False,1.2107169494993495217159457882
0.015,0,0.199,0.003,False,1.2107169494993495217159457882
0.011,0,0.175,0.029,False,1.2094274691059086744494471770
