StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0.15,0.028,0.028,False,0.7650104413889028487756206087
0.027,0.15,0.028,0.027,False,0.7629359862996668079165089393
0.027,0.15,0.028,0.026,False,0.7610189222235968219737054133
0.027,0.15,0.028,0.001,False,0.7592997656266438202934760328
0.034,0.25,0.027,0.027,False,0.7538867230419980281530833509
0.028,0.15,0.028,0.028,False,0.7529297079591310809172538097
0.034,0.25,0.027,0.026,False,0.7524933475522257963583783902
0.034,0.25,0.027,0.025,False,0.7511074443019700908628243105
0.028,0.15,0.028,0.027,False,0.7508555309722024896785704699
0.034,0.25,0.027,0.024,False,0.7497207769668473345649527057
0.028,0.15,0.028,0.026,False,0.7489445298500896851247802535
0.025,0.02,0.026,0.013,False,0.7487212972991875465114258271
0.028,0.17,0.026,0.026,False,0.7484946722907728787220482121
0.035,0.25,0.027,0.027,False,0.7483950398270969957047715444
0.034,0.25,0.027,0.023,False,0.7483458443146882535406682029
0.028,0.17,0.026,0.001,False,0.7473251034023302014542655541
0.028,0.15,0.028,0.001,False,0.7470412097410651273364734195
0.035,0.25,0.027,0.026,False,0.7470016643373247639100665837
0.035,0.25,0.027,0.025,False,0.7456157610870690584145125040
0.035,0.25,0.027,0.024,False,0.7442290937519463021166408992
0.036,0.25,0.027,0.027,False,0.7428809196055282729376754712
0.035,0.25,0.027,0.023,False,0.7428541610997872210923563964
0.025,0.02,0.026,0.012,False,0.7421407677609691658190412056
0.036,0.25,0.027,0.026,False,0.7414875441157560411429705105
0.025,0.03,0.026,0.013,False,0.7411643917737225863930172024
0.033,0.26,0.026,0.001,False,0.7409471279307417318064801779
0.034,0.22,0.025,0.028,False,0.7408499893184897439994961682
0.029,0.15,0.028,0.028,False,0.7402562280394703363361261529
0.036,0.25,0.027,0.025,False,0.7401016408655003356474164308
0.034,0.25,0.026,0.026,False,0.7400567634805097092784676626
0.031,0.26,0.026,0.001,False,0.7398008562552453759313209285
0.034,0.22,0.025,0.027,False,0.7390964242630894943069156894
0.036,0.25,0.027,0.024,False,0.7387149735303775793495448260
0.034,0.25,0.025,0.025,False,0.7386708602302540037829135829
0.034,0.25,0.026,0.025,False,0.7386708602302540037829135829
0.029,0.15,0.028,0.027,False,0.7381821219901359610772765932
0.037,0.25,0.027,0.027,False,0.7375031246353682464376002915
0.036,0.25,0.027,0.023,False,0.7373400408782184983252603232
0.034,0.25,0.025,0.024,False,0.7372841928951312474850419781
0.034,0.25,0.026,0.024,False,0.7372841928951312474850419781
0.034,0.22,0.025,0.026,False,0.7372220900784037012442120137
0.034,0.26,0.027,0.027,False,0.7372052939844527579362543443
0.022,0.03,0.024,0.013,False,0.7368095018178632360791973872
0.025,0.02,0.026,0.011,False,0.7362792006165176425785827320
0.029,0.15,0.028,0.026,False,0.7362661504335178206714795612
0.037,0.25,0.027,0.026,False,0.7361097491455960146428953308
0.034,0.25,0.025,0.023,False,0.7359092602429721664607574753
0.034,0.25,0.026,0.023,False,0.7359092602429721664607574753
0.034,0.26,0.027,0.026,False,0.7356302406805302852287085490
0.022,0.03,0.024,0.012,False,0.7347283156991978289481960603
0.037,0.25,0.027,0.025,False,0.7347238458953403091473412511
0.025,0.03,0.026,0.012,False,0.7345838622355042057006325809
0.035,0.25,0.026,0.026,False,0.7345650802656086768301558561
0.032,0.26,0.026,0.001,False,0.7344297888220072099623073553
0.029,0.15,0.028,0.001,False,0.7341741170406714012869150291
0.030,0.18,0.026,0.028,False,0.7341614922343383425819178304
0.037,0.25,0.027,0.024,False,0.7333371785602175528494696463
0.030,0.15,0.028,0.028,False,0.7332098321015212452171047803
0.035,0.25,0.025,0.025,False,0.7331791770153529713346017764
0.035,0.25,0.026,0.025,False,0.7331791770153529713346017764
0.022,0.03,0.024,0.011,False,0.7329097920884008899828489212
0.030,0.18,0.026,0.027,False,0.7328197309307117221807253383
0.031,0.25,0.027,0.027,False,0.7326027296894958680705618014
0.022,0.02,0.030,0.003,False,0.7324385297702807392742966193
0.027,0.15,0.028,0.022,False,0.7323580933150027119648559706
0.031,0.25,0.027,0.026,False,0.7323456942898989234788066121
0.037,0.25,0.027,0.023,False,0.7319622459080584718251851435
0.038,0.25,0.027,0.027,False,0.7319588326696849018379138228
0.035,0.25,0.025,0.024,False,0.7317925096802302150367301716
0.035,0.25,0.026,0.024,False,0.7317925096802302150367301716
0.031,0.15,0.030,0.001,False,0.7317683804249098725637920816
0.035,0.22,0.025,0.028,False,0.7316135799902620863405515028
0.035,0.26,0.027,0.027,False,0.7314912904648773713819019091
0.028,0.18,0.026,0.026,False,0.7311440971701289598167434393
0.030,0.15,0.028,0.027,False,0.7311362005480326283638640964
0.029,0.17,0.027,0.028,False,0.7307462462688022391378097124
0.028,0.18,0.026,0.001,False,0.7305671781547440798015080947
0.038,0.25,0.027,0.026,False,0.7305654571799126700432088621
0.035,0.25,0.025,0.023,False,0.7304175770280711340124456688
0.035,0.25,0.026,0.023,False,0.7304175770280711340124456688
0.025,0.02,0.026,0.010,False,0.7300160716396801749671716707
0.035,0.26,0.027,0.026,False,0.7299162371609548986743561138
0.035,0.22,0.025,0.027,False,0.7298645253395591409105472159
