StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.03,0.191,0.011,False,2.2301716286453226979001100892
0.029,0.01,0.191,0.010,False,2.2198738588226666821597609947
0.018,0,0.191,0.010,False,2.2107494099020790578596509627
0.019,0,0.191,0.010,False,2.1880220152828355905857017409
0.020,0,0.191,0.010,False,2.1659265741889397241653452930
0.017,0.07,0.191,0.011,False,2.1522460184088114225385691941
0.028,0.01,0.191,0.003,False,2.1448225957158289855238962132
0.021,0,0.191,0.010,False,2.1413749735950392375423368409
0.031,0.02,0.191,0.002,False,2.1387930734201136180882900146
0.022,0.07,0.191,0.010,False,2.1341707288865936180150834519
0.012,0.02,0.193,0.013,False,2.1114197290349813675986045912
0.030,0.02,0.191,0.003,False,2.1094574153879683537069602710
0.020,0.07,0.191,0.010,False,2.1042803222438852673847821756
0.031,0.02,0.191,0.001,False,2.0986271451974421106797464675
0.011,0.02,0.193,0.013,False,2.0913487084494739980746191117
0.029,0.01,0.191,0.003,False,2.0860775879084380798482744819
0.032,0.03,0.191,0.002,False,2.0847914864120491531426418873
0.021,0.07,0.191,0.010,False,2.0712919613016427612384674159
0.011,0.02,0.191,0.013,False,2.0683834226172287848343022384
0.011,0.02,0.192,0.013,False,2.0683834226172287848343022384
0.027,0.08,0.199,0.025,False,2.0666421813312650819339380515
0.027,0.08,0.200,0.025,False,2.0666421813312650819339380515
0.030,0.01,0.191,0.003,False,2.0652159914321137692607376868
0.026,0.02,0.191,0.003,False,2.0638230328146979690849732985
0.033,0.03,0.191,0.002,False,2.0630546380578244314198599480
0.026,0.01,0.191,0.003,False,2.0605488390717200473427387806
0.026,0.03,0.191,0.002,False,2.0558241639991700149540403646
0.031,0.01,0.191,0.003,False,2.0505191858729423822909116927
0.031,0.02,0.191,0.003,False,2.0499053423815191019048267438
0.032,0.01,0.191,0.003,False,2.0459644779002964186772782537
0.024,0.09,0.195,0.018,False,2.0457023245471783006734039185
0.024,0.09,0.196,0.018,False,2.0457023245471783006734039185
0.024,0.09,0.197,0.018,False,2.0457023245471783006734039185
0.024,0.09,0.198,0.018,False,2.0457023245471783006734039185
0.024,0.09,0.199,0.018,False,2.0457023245471783006734039185
0.024,0.09,0.200,0.018,False,2.0457023245471783006734039185
0.032,0.03,0.191,0.001,False,2.0446239084345312159135696706
0.027,0.02,0.191,0.003,False,2.0424008936075975034608993835
0.031,0.02,0.191,0.010,False,2.0422591269357602362876055287
0.027,0.01,0.191,0.003,False,2.0401009992358354985048481691
0.029,0.13,0.198,0.020,False,2.0371457200508947592962827757
0.029,0.13,0.199,0.020,False,2.0371457200508947592962827757
0.027,0.03,0.191,0.002,False,2.0361353830983358858612812530
0.028,0.01,0.191,0.001,False,2.0277320038638917262085693991
0.032,0.02,0.191,0.003,False,2.0269682728613571436958899443
0.026,0.03,0.191,0.003,False,2.0246795580949991823914609514
0.033,0.01,0.191,0.003,False,2.0228899238627912951525280548
0.033,0.03,0.191,0.001,False,2.0228870600803064941907877312
0.028,0.02,0.191,0.003,False,2.0217294192951964739678394546
0.012,0.02,0.191,0.013,False,2.0201076393529391239659368820
0.012,0.02,0.192,0.013,False,2.0201076393529391239659368820
0.028,0.01,0.191,0.002,False,2.0192639783051154738900985510
0.030,0.02,0.191,0.010,False,2.0186564557479841949183356955
0.018,0.03,0.191,0.013,False,2.0168678385430308360323008585
0.018,0.03,0.192,0.013,False,2.0168678385430308360323008585
0.018,0.03,0.193,0.013,False,2.0168678385430308360323008585
0.027,0.12,0.199,0.021,False,2.0139694900799677094815852078
0.027,0.12,0.200,0.021,False,2.0139694900799677094815852078
0.035,0,0.191,0.003,False,2.0139549023305833159895135697
0.028,0.03,0.191,0.002,False,2.0132402635867320528281843383
0.026,0.08,0.199,0.025,False,2.0117109205832293612748842541
0.026,0.08,0.200,0.025,False,2.0117109205832293612748842541
0.029,0.02,0.191,0.003,False,2.0077565687503471026495208901
0.018,0.03,0.192,0.012,False,2.0056893716906050771054500397
0.031,0.03,0.191,0.002,False,2.0052887511718980396491864676
0.027,0.03,0.191,0.003,False,2.0049607691459078873945809439
0.033,0.02,0.191,0.003,False,2.0042531371444926559010965690
