StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0,0.180,0.011,False,2.0222136046186470999414653226
0.039,0.01,0.180,0.011,False,2.0115572204717956330420900670
0.039,0.02,0.180,0.011,False,2.0080512075309149401067765030
0.040,0,0.180,0.011,False,1.9995704627322759681073385317
0.039,0,0.180,0.013,False,1.9974807235734621227443932727
0.039,0,0.180,0.012,False,1.9908748576068972753246637980
0.040,0.01,0.180,0.011,False,1.9904815568818998076845262798
0.039,0.01,0.180,0.013,False,1.9868283936044186112408118696
0.040,0.02,0.180,0.011,False,1.9863112167464740044438371603
0.039,0.02,0.180,0.013,False,1.9833264232909817484722443122
0.039,0.01,0.180,0.012,False,1.9802207921290637331900939213
0.039,0.02,0.180,0.012,False,1.9767170912513063270572928432
0.040,0,0.180,0.013,False,1.9743805783089043042478440079
0.040,0,0.180,0.012,False,1.9679170365002074258387152719
0.040,0.01,0.180,0.013,False,1.9652957266363360992208256085
0.040,0.02,0.180,0.013,False,1.9611294291283541261468824956
0.040,0.01,0.180,0.012,False,1.9588304493188491901807083989
0.040,0.02,0.180,0.012,False,1.9546624212465466737425317653
0.039,0,0.180,0.010,False,1.8881479908045140240882028754
0.039,0,0.180,0.009,False,1.8817969294176642171193520998
0.039,0.01,0.180,0.010,False,1.8774898641528739786209745992
0.038,0,0.180,0.004,False,1.8750031788425004244696047898
0.039,0.02,0.180,0.010,False,1.8739821136716058141792548892
0.039,0.01,0.180,0.009,False,1.8711364747408038984324972777
0.039,0.02,0.180,0.009,False,1.8676264028668659458800388467
0.040,0,0.180,0.010,False,1.8671808302655959114825169232
0.040,0,0.179,0.009,False,1.8654499427121379720782959029
0.038,0.01,0.180,0.004,False,1.8632944423986628879198897738
0.040,0,0.180,0.009,False,1.8608299053807398180976500155
0.040,0.01,0.180,0.010,False,1.8580901819104311724918516507
0.032,0.05,0.180,0.013,False,1.8562798185036008789731171703
0.028,0.04,0.180,0.004,False,1.8548202764896111818536263939
0.040,0.02,0.180,0.010,False,1.8539181042346178977447563852
0.040,0.01,0.180,0.009,False,1.8517369290003548058873581971
0.040,0.02,0.178,0.009,False,1.8513840108312117706544701991
0.040,0.02,0.179,0.009,False,1.8513840108312117706544701991
0.040,0.01,0.175,0.009,False,1.8510391876577873867868488588
0.040,0.01,0.176,0.009,False,1.8510391876577873867868488588
0.040,0.01,0.177,0.009,False,1.8510391876577873867868488588
0.040,0.01,0.178,0.009,False,1.8510391876577873867868488588
0.040,0.01,0.179,0.009,False,1.8510391876577873867868488588
0.039,0,0.180,0.004,False,1.8502544043191745303603204804
0.032,0.05,0.180,0.012,False,1.8481037466130258003676560841
0.040,0.02,0.180,0.009,False,1.8475625299318717430295242106
