StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.01,0.140,0.029,False,2.7932494241956371868820365944
0.020,0.01,0.139,0.029,False,2.7701502442408271182079877918
0.018,0.01,0.138,0.029,False,2.7556206049000848374606753109
0.018,0.01,0.139,0.029,False,2.7556206049000848374606753109
0.018,0.01,0.140,0.029,False,2.7556206049000848374606753109
0.019,0.01,0.138,0.029,False,2.7377764973756858901050744647
0.019,0.01,0.139,0.029,False,2.7377764973756858901050744647
0.020,0.01,0.138,0.029,False,2.6826375705732521787543065481
0.017,0,0.139,0.029,False,2.6812351447854942941250980283
0.017,0,0.140,0.029,False,2.6812351447854942941250980283
0.022,0,0.145,0.021,False,2.6658606428224754343177327304
0.017,0.01,0.138,0.029,False,2.6530392447409288897113051805
0.017,0.01,0.139,0.029,False,2.6530392447409288897113051805
0.017,0.01,0.140,0.029,False,2.6530392447409288897113051805
0.020,0.01,0.139,0.028,False,2.6289104226895753831703934740
0.017,0,0.139,0.028,False,2.6287995571259565883282478006
0.017,0,0.140,0.028,False,2.6287995571259565883282478006
