StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.004,0.23,0.047,0.012,False,1.4583045745888600527744800501
0.019,0.18,0.057,0.006,False,1.4241433678029641863055904173
0.019,0.18,0.058,0.006,False,1.4241433678029641863055904173
0.003,0.23,0.047,0.012,False,1.4236897713052621138154225421
0.003,0.24,0.047,0.012,False,1.3867448557867075559491448265
0.003,0.09,0.044,0.011,False,1.3500253248535959221583078408
0.003,0.23,0.049,0.012,False,1.3492933713511678253529234493
0.020,0.18,0.056,0.006,False,1.3489277882314927726812894001
0.020,0.18,0.057,0.006,False,1.3489277882314927726812894001
0.003,0.24,0.049,0.012,False,1.3472494384341075006193527045
0.003,0.22,0.047,0.012,False,1.3460643409821852959847822220
0.018,0.18,0.058,0.006,False,1.3437993175369083983247138928
