StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.01,0.070,0.004,False,1.5722845574763127427263133024
0.017,0.03,0.046,0.005,False,1.5588088752028841621983653082
0.017,0.03,0.046,0.002,False,1.5546478440940709135467333982
