StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0,0.144,0.026,True,2.6813147999859718559485703311
0.024,0,0.144,0.025,True,2.6746811709480811511426505934
0.024,0,0.145,0.025,True,2.6746811709480811511426505934
0.023,0,0.144,0.025,True,2.6633434337271924542553839171
0.023,0,0.145,0.025,True,2.6633434337271924542553839171
0.024,0.01,0.144,0.025,True,2.6618813437806223304088262381
0.024,0.01,0.145,0.025,True,2.6618813437806223304088262381
0.016,0.02,0.150,0.012,True,2.6264912349037332572371012862
0.024,0,0.144,0.026,True,2.6217561782042783716042433837
0.024,0.01,0.144,0.026,True,2.6089579298803166892165804652
0.022,0.01,0.155,0.021,False,2.5849845666853710782172967326
0.034,0.12,0.143,0.026,True,2.5821698313117224541468926841
0.034,0.12,0.144,0.026,True,2.5821698313117224541468926841
0.034,0.12,0.141,0.026,True,2.5820813195399021581716140696
0.034,0.12,0.142,0.026,True,2.5820813195399021581716140696
