StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0,0.167,0.028,False,3.1979345598158073278607073146
0.015,0,0.168,0.028,False,3.1979345598158073278607073146
0.014,0,0.168,0.029,False,3.1909965519371894869921357420
0.016,0,0.166,0.028,False,3.1792157758576850594941468631
0.016,0,0.167,0.028,False,3.1791089876894611131636439407
0.016,0,0.168,0.028,False,3.1791089876894611131636439407
0.015,0,0.168,0.029,False,3.1684356236079624751251002474
0.010,0,0.167,0.028,False,3.1247868974597157594690074640
0.010,0,0.168,0.028,False,3.1247868974597157594690074640
0.017,0,0.166,0.028,False,3.1187924564704968234647710893
0.017,0,0.167,0.028,False,3.1186644995174677456588764938
0.017,0,0.168,0.028,False,3.1186644995174677456588764938
0.016,0,0.166,0.029,False,3.1139038498005904569911001315
0.016,0,0.167,0.029,False,3.1139038498005904569911001315
0.016,0,0.168,0.029,False,3.1137916533017119911045805934
