StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0,0.158,0.029,False,2.6343648645899937785969273187
0.019,0,0.159,0.029,False,2.6343648645899937785969273187
0.019,0,0.160,0.029,False,2.6343648645899937785969273187
0.015,0,0.156,0.029,False,2.6205411190568290661126590901
0.018,0,0.159,0.029,False,2.5619996242724548333947782148
0.018,0,0.160,0.029,False,2.5619996242724548333947782148
0.019,0,0.157,0.029,False,2.5607610775786072685795926571
0.022,0,0.116,0.008,False,2.5607479523111880845204973377
0.016,0,0.160,0.029,False,2.5522356329037116218545401909
0.039,0,0.039,0.013,False,2.5305426622301614786159681906
0.015,0,0.156,0.028,False,2.5304174332252001188375983069
0.023,0,0.116,0.008,False,2.4984978397049775026145810639
0.023,0,0.117,0.008,False,2.4984978397049775026145810639
0.018,0,0.158,0.029,False,2.4902020826360053969871778161
