StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.09,0.054,0.008,False,1.9582074135005948275186149252
0.023,0.09,0.054,0.008,False,1.8836088315645117729339939707
0.026,0.11,0.055,0.008,False,1.8514058517570557447876316022
0.026,0.09,0.055,0.008,False,1.8054170126588123346726074911
0.026,0.12,0.055,0.008,False,1.7951447891415853568881275392
0.026,0.10,0.055,0.008,False,1.7826440740603542911140934452
0.025,0.10,0.051,0.009,False,1.7626294850612473311880757785
0.022,0.10,0.054,0.008,False,1.7617846056597192923037278560
0.024,0.09,0.054,0.008,False,1.7471369252438977313513232069
0.018,0.09,0.054,0.025,True,1.7309905362559397517512560956
