StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0,0.053,0.025,False,1.9785771092597382826978667262
0.038,0,0.087,0.023,False,1.9084809634079010319465350667
0.005,0,0.054,0.025,False,1.8755929104610406622403134118
0.036,0.13,0.061,0.024,False,1.8435764419893946973969115741
0.036,0.13,0.062,0.024,False,1.8435764419893946973969115741
0.039,0,0.087,0.023,False,1.8410657043096939805602932595
0.026,0,0.133,0.024,False,1.8243860067048234931356132469
0.026,0,0.134,0.024,False,1.8243860067048234931356132469
0.015,0,0.083,0.016,True,1.8165889241219742841339692059
0.016,0,0.093,0.017,True,1.8155447283888444882045322602
0.026,0,0.133,0.023,False,1.8147035808671071061824212396
0.026,0,0.134,0.023,False,1.8147035808671071061824212396
0.026,0,0.135,0.023,False,1.8147035808671071061824212396
0.036,0.13,0.063,0.024,False,1.8118483338914133394489954017
0.036,0.13,0.064,0.024,False,1.8118483338914133394489954017
