StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.03,0.038,0.013,False,2.0230683164950273586781422192
0.030,0.04,0.033,0.028,False,1.9558259513890113114791560549
0.030,0.03,0.033,0.028,False,1.9471893249165637127713534332
0.029,0.03,0.039,0.013,False,1.9469433811920078483429864369
0.027,0.03,0.040,0.013,False,1.9371569570145539909942883006
0.026,0.03,0.038,0.005,False,1.9311149005737170632142526780
0.033,0.07,0.032,0.028,False,1.9265585874557827983466429105
0.030,0.04,0.032,0.028,False,1.9180000565313389413646822152
0.031,0.06,0.032,0.028,False,1.9176989713224901416927503289
0.031,0.06,0.032,0.027,False,1.9160474491401197772670680372
