StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.01,0.073,0.010,False,1.5854875448407639146742707101
0.015,0,0.079,0.011,False,1.5680930675762156738615999850
0.038,0.02,0.068,0.009,True,1.5560840455541023332173986853
0.015,0,0.050,0.018,True,1.5379150090240677608766567329
0.033,0.01,0.073,0.038,False,1.5015933047281586186053739759
0.034,0.01,0.071,0.032,False,1.4987251219594645909901870873
0.034,0.01,0.071,0.031,False,1.4938474686022864047650935571
0.033,0.01,0.072,0.038,False,1.4840062283852848545348936373
0.039,0,0.043,0.031,False,1.4687399260161241387024906793
0.017,0,0.053,0.017,True,1.4642116060559024816909643700
