StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.19,0.144,0.037,False,3.4470028972292989235923676558
0.021,0.20,0.153,0.030,False,3.4185239335762858094312232737
0.021,0.20,0.154,0.030,False,3.4185239335762858094312232737
0.021,0.20,0.155,0.030,False,3.4185239335762858094312232737
0.021,0.20,0.156,0.030,False,3.4185239335762858094312232737
0.015,0.04,0.158,0.032,False,3.4176304835839338259671825717
0.015,0.04,0.159,0.032,False,3.4176304835839338259671825717
0.015,0.04,0.160,0.032,False,3.4176304835839338259671825717
0.021,0.20,0.152,0.031,False,3.4169127828672326973060590489
0.021,0.20,0.153,0.031,False,3.4169127828672326973060590489
0.021,0.20,0.154,0.031,False,3.4169127828672326973060590489
0.021,0.20,0.155,0.031,False,3.4169127828672326973060590489
0.021,0.20,0.151,0.032,False,3.4152914984176069707193911958
0.021,0.20,0.152,0.032,False,3.4152914984176069707193911958
0.021,0.20,0.153,0.032,False,3.4152914984176069707193911958
0.021,0.20,0.154,0.032,False,3.4152914984176069707193911958
0.012,0.20,0.154,0.002,False,3.4063614274945292699748041136
0.012,0.20,0.155,0.002,False,3.4063614274945292699748041136
0.012,0.20,0.156,0.002,False,3.4063614274945292699748041136
0.012,0.20,0.155,0.003,False,3.4010895145258600155089984281
0.012,0.20,0.156,0.003,False,3.4010895145258600155089984281
0.008,0,0.149,0.005,False,3.3953844727144941102764708398
0.011,0,0.149,0.004,False,3.3891860631014209363867098925
0.022,0.20,0.152,0.030,False,3.3825130023637496509910458542
0.022,0.20,0.153,0.030,False,3.3825130023637496509910458542
0.022,0.20,0.154,0.030,False,3.3825130023637496509910458542
0.022,0.20,0.155,0.030,False,3.3825130023637496509910458542
