StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.038,0,0.087,0.023,False,1.9046049944156529699310311907
0.006,0,0.053,0.025,False,1.8492198950768814514343964779
0.036,0.13,0.061,0.024,False,1.8396219190037298432199466705
0.036,0.13,0.062,0.024,False,1.8396219190037298432199466705
0.039,0,0.087,0.023,False,1.8371897353174459185447893835
0.015,0,0.083,0.016,True,1.8208094464116076262600573093
0.026,0,0.133,0.024,False,1.8206976710662803857128377743
0.026,0,0.134,0.024,False,1.8206976710662803857128377743
0.015,0.11,0.065,0.012,False,1.8137689879450589528151597754
0.016,0,0.093,0.017,True,1.8116715741888929026320316550
0.026,0,0.133,0.023,False,1.8110152452285639987596457670
0.026,0,0.134,0.023,False,1.8110152452285639987596457670
0.026,0,0.135,0.023,False,1.8110152452285639987596457670
0.036,0.13,0.063,0.024,False,1.8078938109057484852720304981
0.036,0.13,0.064,0.024,False,1.8078938109057484852720304981
