StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.04,0.033,0.028,False,1.5973209382301093250657625858
0.027,0.03,0.033,0.028,False,1.5844904390918895173059178071
0.030,0.03,0.033,0.028,False,1.5836569046913741547340605896
