StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.11,0.240,0.006,True,4.4145871582236239524547193406
0,0.09,0.240,0.006,True,4.3171819890734095598515780994
0,0.10,0.240,0.006,True,4.2579914100305041504879082885
0,0.09,0.238,0.006,True,4.2368826763993340266567324112
0,0.09,0.239,0.006,True,4.2368826763993340266567324112
0,0.11,0.238,0.006,True,4.2152797216738841458536288798
0,0.11,0.239,0.006,True,4.2152797216738841458536288798
0,0.09,0.237,0.006,True,4.1691086124732945165329675371
0,0.11,0.237,0.006,True,4.1475056577478446357298640057
0,0.10,0.238,0.006,True,4.0580068928349622075179632704
0,0.10,0.239,0.006,True,4.0580068928349622075179632704
0,0.11,0.234,0.006,True,4.0504009337388351143368894667
0,0.11,0.235,0.006,True,4.0504009337388351143368894667
0,0.11,0.236,0.006,True,4.0504009337388351143368894667
0,0.07,0.233,0.003,True,4.0150540792831696149749875855
