StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.004,0.07,0.156,0.005,False,3.6993326738678162952366065919
0.004,0.07,0.157,0.005,False,3.6993326738678162952366065919
0.004,0.07,0.158,0.005,False,3.6993326738678162952366065919
0.004,0.07,0.152,0.005,False,3.6846091255508132317402969040
0.004,0.07,0.153,0.005,False,3.6846091255508132317402969040
0.004,0.07,0.154,0.005,False,3.6846091255508132317402969040
0.004,0.07,0.155,0.005,False,3.6846091255508132317402969040
0.002,0.06,0.159,0.005,False,3.6806954655667588363535846231
0.002,0.06,0.160,0.005,False,3.6806954655667588363535846231
0.004,0.07,0.159,0.005,False,3.6782951881564855960897930612
0.004,0.07,0.160,0.005,False,3.6782951881564855960897930612
0.002,0.07,0.159,0.005,False,3.6709498745488306486699138866
0.002,0.07,0.160,0.005,False,3.6709498745488306486699138866
0.005,0.07,0.154,0.005,False,3.5625034204243391306951450770
0.005,0.07,0.155,0.005,False,3.5625034204243391306951450770
0.021,0.20,0.151,0.032,False,3.5355057475755852337606574713
0.021,0.20,0.152,0.032,False,3.5355057475755852337606574713
0.021,0.20,0.153,0.032,False,3.5355057475755852337606574713
0.021,0.20,0.154,0.032,False,3.5355057475755852337606574713
0.004,0.07,0.151,0.005,False,3.5266357997569354415864887640
0.005,0.07,0.156,0.005,False,3.5206938841412670023736962388
0.005,0.07,0.157,0.005,False,3.5206938841412670023736962388
0.009,0,0.157,0.025,False,3.5060836605465746211712580529
