StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.03,0.100,0.005,True,3.3876305985934947687195213387
0.006,0.05,0.128,0.001,True,3.3421979067774524269148946869
0.006,0.05,0.129,0.001,True,3.3421979067774524269148946869
0.006,0.05,0.130,0.001,True,3.3421979067774524269148946869
0.004,0.05,0.129,0.001,True,3.3005050069782984030954135355
0.004,0.05,0.128,0.001,True,3.2912853277604529240974181619
0.005,0.05,0.130,0.001,True,3.2828354514922561154228419376
0.011,0.03,0.099,0.005,True,3.2566268366846311059852083823
0.012,0.03,0.098,0.005,True,3.2508451693690426731472195187
0.006,0.05,0.128,0.002,True,3.2422707269185197907298434272
0.006,0.05,0.129,0.002,True,3.2422707269185197907298434272
0.006,0.05,0.130,0.002,True,3.2422707269185197907298434272
0.005,0.05,0.129,0.001,True,3.2342413025396740813905126680
0.005,0.05,0.128,0.001,True,3.2178962511808095248286175427
