StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.003,0.02,0.048,0.012,False,1.6124801890053038183451753493
0.003,0.02,0.047,0.012,False,1.5721784782878407519739762458
0.003,0.05,0.068,0.012,False,1.5720982198582530905873849646
0.003,0.05,0.069,0.012,False,1.5720982198582530905873849646
0.003,0.02,0.046,0.012,False,1.5643079208389992874157688804
0.003,0.05,0.067,0.012,False,1.5606834361615604307179417077
0.003,0.02,0.049,0.012,False,1.5513677193211356566430834498
0.003,0.05,0.070,0.012,False,1.5438152331422215741183281290
0.003,0.05,0.071,0.012,False,1.5438152331422215741183281290
0.003,0.05,0.072,0.012,False,1.5438152331422215741183281290
0.004,0.02,0.048,0.012,False,1.5031035806823231318569382714
0.003,0.04,0.067,0.012,False,1.4836984760826860748103460432
0.003,0.05,0.075,0.012,False,1.4796180047798481384240718418
