StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0,0.040,0.013,False,1.7504980396409676200803904563
0.026,0,0.040,0.013,False,1.7491976543021336099258739891
0.025,0,0.030,0.002,False,1.6867333573391954071281671243
0.026,0,0.040,0.012,False,1.6768137990835843132560261677
0.029,0,0.040,0.009,False,1.6672923132237303943763568267
0.025,0,0.029,0.002,False,1.6657903408103559919866648094
0.029,0,0.040,0.011,False,1.6605786144992373347499768227
0.029,0,0.040,0.010,False,1.6550781187893371492258689803
0.029,0,0.040,0.013,False,1.6363109955154736291274176520
0.034,0,0.036,0.013,False,1.6334952916839445923790059112
