StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.12,0.049,0.003,False,1.5384780293129092784655509266
0.014,0.12,0.049,0.002,False,1.5311564719937359865736480049
0.010,0.10,0.032,0.006,False,1.5273847920809220808403066317
