StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.03,0.086,0.001,True,2.3518544109536451337417403123
0.031,0.04,0.086,0.005,True,2.2998055302676864519872809811
0.027,0.03,0.086,0.001,True,2.2955138093534255553794383664
0.031,0.04,0.086,0.006,True,2.2943880026172416648278915695
0.028,0.03,0.086,0.001,True,2.2746917819715721744781354526
0.032,0.04,0.086,0.007,True,2.2521497397153684981993640360
0.032,0.04,0.086,0.005,True,2.2473822116839577825743923601
0.016,0.05,0.085,0.017,True,2.2453552816659983712436923964
0.016,0.05,0.086,0.017,True,2.2453552816659983712436923964
0.032,0.04,0.086,0.006,True,2.2407670168599954392678094341
0.013,0.05,0.085,0.016,True,2.2331236173672437188638788752
