StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.04,0.103,0.020,False,1.8435667150868996221043446531
0.021,0.04,0.104,0.020,False,1.8422611960290498894171321142
0.021,0.06,0.103,0.020,False,1.6475260978760794490486598794
0.021,0.05,0.103,0.020,False,1.6446283487612311082195746415
0.007,0.01,0.095,0.009,False,1.6269439839511721980684626112
0.007,0,0.095,0.009,False,1.5879186897295748848005651599
0.021,0.06,0.104,0.020,False,1.5724321930188987457991543743
0.021,0.05,0.104,0.020,False,1.5675758752843649714051500628
0.001,0.14,0.081,0.012,False,1.5629385743044632446821330803
0.006,0.01,0.091,0.010,False,1.5527049631123709539623455536
