StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.16,0.235,0.007,False,2.6438405646576567375518724701
0.006,0.12,0.207,0.013,False,2.5224991159417541487825761725
0.006,0.12,0.208,0.013,False,2.5224991159417541487825761725
0.006,0.12,0.209,0.013,False,2.5224991159417541487825761725
0.040,0,0.229,0.029,False,2.5183348038147618432261445440
0.040,0,0.230,0.029,False,2.5183348038147618432261445440
0.008,0,0.229,0.006,False,2.5182314204460015760952483878
0.008,0,0.230,0.006,False,2.5182314204460015760952483878
0.008,0,0.231,0.006,False,2.5182314204460015760952483878
0.040,0,0.238,0.038,True,2.5131023028360145652756652575
0.006,0,0.236,0.008,False,2.5130139562066097372778981409
0.040,0,0.239,0.038,True,2.5129931947467633960240966266
0.006,0.01,0.236,0.008,False,2.5124352708429614398152254252
0,0.25,0.203,0.034,True,2.5113717835255695730019608842
0,0.25,0.204,0.034,True,2.5113717835255695730019608842
0,0.25,0.205,0.034,True,2.5113717835255695730019608842
0,0.25,0.206,0.034,True,2.5113717835255695730019608842
0.006,0.02,0.236,0.008,False,2.5095895298767168182832006056
