StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.02,0.067,0.007,True,2.8870342664339450912229268220
0.016,0.11,0.063,0.005,True,2.7699181149257768875488325228
0.005,0.12,0.076,0.011,True,2.7614334657087496825790087737
0.016,0.12,0.063,0.005,True,2.7575485039270100792593270156
0.010,0.02,0.066,0.007,True,2.7502306102764897700572831483
0.012,0.15,0.051,0.013,True,2.7319121244560088507663890688
0.006,0.12,0.074,0.011,True,2.7280994234697332500264804153
0.005,0.12,0.075,0.011,True,2.7207932575324043871813528010
0.028,0.02,0.043,0.004,True,2.7200011157075851526117658925
0.026,0.02,0.042,0.006,False,2.7085810990493913595944038596
