StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.033,0,0.106,0.005,False,1.6532908608909775026573670236
0.021,0.11,0.148,0.017,False,1.6376276844929635853100976681
0.022,0.11,0.147,0.017,False,1.6333923789726434274474097174
0.022,0.11,0.148,0.017,False,1.6333923789726434274474097174
0.022,0.11,0.147,0.016,False,1.6215179473880000613681580363
0.017,0,0.052,0.016,True,1.6203695427322554577097629116
0.016,0.02,0.027,0.003,False,1.6197312773285191152627621494
0.023,0.06,0.147,0.017,False,1.6187695985948447440445060128
0.023,0.06,0.148,0.017,False,1.6187695985948447440445060128
0.022,0.10,0.146,0.021,False,1.6178051489835248517764876467
0.022,0.11,0.146,0.021,False,1.6178051489835248517764876467
0.023,0.05,0.147,0.017,False,1.6100743705797937253145667987
0.023,0.05,0.148,0.017,False,1.6100743705797937253145667987
0.023,0.06,0.147,0.016,False,1.6089537130453078593634283262
