StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.04,0.240,0.012,True,2.5752846382672332553482536107
0.024,0.04,0.240,0.012,True,2.5482834215973518264807290915
0.025,0.04,0.240,0.012,True,2.5198835701059378254158535028
0.040,0,0.229,0.029,False,2.5183348038147618432261445440
0.040,0,0.230,0.029,False,2.5183348038147618432261445440
0.008,0,0.229,0.006,False,2.5182314204460015760952483878
0.008,0,0.230,0.006,False,2.5182314204460015760952483878
0.008,0,0.231,0.006,False,2.5182314204460015760952483878
0.040,0,0.238,0.038,True,2.5131023028360145652756652575
0.006,0,0.236,0.008,False,2.5130139562066097372778981409
0.040,0,0.239,0.038,True,2.5129931947467633960240966266
0,0.02,0.218,0.014,True,2.5086496972806392534408275679
0,0,0.227,0.018,True,2.5072456910785271618940952922
