StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.10,0.047,0.021,True,2.9347306120831408836961218384
0.023,0.28,0.046,0.036,False,2.9144728804331762663500939777
0.017,0.26,0.080,0.022,False,2.8883334897867392803203562937
0.023,0.29,0.046,0.036,False,2.8300765337965417513993581911
0.023,0.28,0.046,0.037,False,2.8015832530343360538212674684
0.023,0.28,0.047,0.036,False,2.7786236278635436020415881706
0.023,0.29,0.045,0.036,False,2.7694888269405114472085694451
0.024,0.28,0.046,0.036,False,2.7567336830542441897044364547
0.024,0.30,0.046,0.036,False,2.7535925648477468681068848423
0.024,0.29,0.045,0.039,False,2.7459059861128486068665538449
