StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.03,0.159,0.011,False,4.1045103080475244824615357794
0.015,0.03,0.160,0.011,False,4.1045103080475244824615357794
0.015,0.03,0.158,0.011,False,4.0766580678956367015303948789
0.015,0.03,0.157,0.011,False,4.0756571930879310488493461505
0.015,0.02,0.160,0.011,False,4.0212443088109703915398364426
0.015,0.17,0.139,0.025,False,3.9324915600211428062345959338
0.014,0.02,0.159,0.011,False,3.8705999942359405513658112703
0.012,0.02,0.157,0.009,False,3.8398547037467581990672673548
0.012,0.02,0.158,0.009,False,3.8398547037467581990672673548
0.014,0.02,0.157,0.011,False,3.8228003047455029467872515225
0.011,0.01,0.158,0.009,False,3.8211530273621024958290917058
0.012,0.02,0.159,0.013,False,3.8130668084726352308030686862
