StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0,0.145,0.021,False,2.7544004500341855378521847118
0.021,0,0.145,0.021,False,2.7154725462933426124311258572
0.020,0,0.145,0.021,False,2.6251976823937659659468246175
0.017,0,0.139,0.029,False,2.5797206134715360460694287692
0.017,0,0.140,0.029,False,2.5797206134715360460694287692
0.023,0,0.139,0.019,False,2.5454025851774932348515125463
0.017,0,0.139,0.028,False,2.5273680642834208010071844059
0.017,0,0.140,0.028,False,2.5273680642834208010071844059
0.016,0,0.160,0.029,False,2.5154840060257922820411531184
0.015,0,0.156,0.028,False,2.5114009945222213879826612866
0.036,0.16,0.142,0.040,True,2.5046630849673225319518355307
0.036,0.16,0.143,0.023,True,2.4903912128501035570104713409
