StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.11,0.048,0.003,False,1.8041442588003469251306355352
0.020,0.11,0.049,0.003,False,1.7783248733944328921936481352
0.020,0.12,0.049,0.003,False,1.7444890848122318669691890866
0.021,0.11,0.049,0.002,False,1.7123498932454375843598890191
0.015,0.02,0.067,0.011,False,1.6943981114599434324929421822
0.020,0.11,0.048,0.002,False,1.6885632664401822200073577571
0.021,0.11,0.049,0.003,False,1.6706103355041475791297251121
0.021,0.11,0.048,0.002,False,1.6673384922911973589940611259
0.020,0.12,0.045,0.002,False,1.6485549256724252100710207194
0.016,0.03,0.067,0.011,False,1.6485338744884866876023103488
