StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.03,0.215,0.005,False,2.9052839866673423147999204198
0.008,0.03,0.215,0.005,False,2.8810831971914809360190741815
0.011,0.03,0.214,0.004,False,2.8693292566967235955474170372
0.011,0.03,0.215,0.004,False,2.8693292566967235955474170372
0.011,0.03,0.215,0.005,False,2.8644969642811997735136024715
0.008,0.02,0.216,0.006,False,2.8628251781009700784479193234
0.008,0.03,0.214,0.005,False,2.8574844155233288916426783799
0.008,0.02,0.215,0.005,False,2.8462819771826845483942928925
0.008,0.02,0.216,0.005,False,2.8462819771826845483942928925
0.009,0.03,0.214,0.005,False,2.8427974391330319057391337566
0.008,0.02,0.215,0.006,False,2.8416884967069102985026342480
0.010,0.02,0.215,0.005,False,2.8362019813577813882628639098
0.010,0.02,0.216,0.005,False,2.8362019813577813882628639098
