StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.07,0.210,0.032,False,2.2409733264544244014846791655
0.022,0.07,0.211,0.032,False,2.2409733264544244014846791655
0.022,0.07,0.209,0.032,False,2.1960315468436497553546701388
0.021,0.07,0.209,0.031,False,2.1725072160265618034787830145
0.027,0.09,0.225,0.024,False,2.1548306164308937473733906458
0.022,0.07,0.209,0.031,False,2.1391559273960103004715793426
0.028,0.09,0.225,0.024,False,2.1343051618636354877776390857
0.027,0.09,0.213,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.214,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.215,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.216,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.217,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.218,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.219,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.220,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.221,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.222,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.223,0.024,False,2.1341102236294261371338784089
0.027,0.09,0.224,0.024,False,2.1341102236294261371338784089
0.024,0.08,0.214,0.024,False,2.1277601860479039866130140373
0.024,0.08,0.215,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.216,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.217,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.218,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.219,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.220,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.221,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.222,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.223,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.224,0.024,False,2.1210349888918416220704543948
0.024,0.08,0.225,0.024,False,2.1210349888918416220704543948
0.023,0.07,0.209,0.031,False,2.1177667620903049636233996571
