StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.02,0.119,0.005,True,3.6722931847941968654341708049
0.022,0.01,0.120,0.004,True,3.6138522493250533308538762023
0.022,0.01,0.119,0.004,True,3.5978540941584337302473567777
0.024,0.02,0.119,0.005,True,3.5898192969271989887617109202
0.017,0,0.122,0.004,True,3.3869440901480871409087728664
0.002,0.04,0.119,0.008,True,3.3658330042781057352878779541
0.023,0.01,0.119,0.005,True,3.3620235866746360176503477605
0.002,0.04,0.118,0.008,True,3.3546918187237874832972356437
0.002,0.03,0.119,0.008,True,3.3146527460167889352678087331
0.020,0.03,0.102,0.015,True,3.3038757663529589481038813363
