StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.03,0.148,0.027,False,3.7443699950426237489001927582
0.014,0.03,0.149,0.027,False,3.7443699950426237489001927582
0.014,0.03,0.150,0.027,False,3.7443699950426237489001927582
0.014,0.02,0.148,0.027,False,3.7353227963097671526213432076
0.014,0.02,0.149,0.027,False,3.7353227963097671526213432076
0.014,0.02,0.150,0.027,False,3.7353227963097671526213432076
0.012,0.02,0.149,0.004,False,3.6634433525154143325916107520
0.012,0.02,0.150,0.004,False,3.6634433525154143325916107520
0.012,0.02,0.148,0.004,False,3.6206780965895729269780653325
0.011,0.02,0.149,0.004,False,3.4654152536973293647954672189
0.011,0.02,0.149,0.005,False,3.3912979451493931379128866636
0.014,0.03,0.147,0.026,False,3.3794589372075258497078997539
0.011,0.02,0.150,0.004,False,3.3237439094971063413166429151
0.011,0.02,0.149,0.003,False,3.3144402333968289019380980238
0.011,0.02,0.148,0.020,False,3.3123594706215028848018350772
0.011,0.02,0.149,0.020,False,3.3123594706215028848018350772
0.011,0.02,0.150,0.020,False,3.3123594706215028848018350772
