StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0,0.161,0.013,False,1.3173134786329919658678587042
0.022,0.02,0.161,0.013,False,1.2767857320690245489975488318
0.022,0.03,0.161,0.013,False,1.2716721314893707131405376801
0.022,0.04,0.161,0.013,False,1.2679257440243762653618331185
0.022,0.05,0.161,0.013,False,1.2626692682954997940089758321
0.023,0.05,0.161,0.013,False,1.2350340923596625171237222599
0.022,0.20,0.180,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.181,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.182,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.183,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.184,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.185,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.186,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.187,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.188,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.189,0.025,False,1.2310973267275982669632478073
0.022,0.20,0.179,0.025,False,1.2300461311785511604406919978
0.022,0,0.161,0.027,False,1.2113653746857986222095241037
0.022,0,0.161,0.026,False,1.2081694166600594985904700574
