StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.13,0.169,0.002,False,3.2041102474558133672200071100
0.024,0.13,0.170,0.002,False,3.2041102474558133672200071100
0.024,0.13,0.171,0.002,False,3.2041102474558133672200071100
0.024,0.13,0.172,0.002,False,3.2041102474558133672200071100
0.024,0.07,0.169,0.010,False,3.0660887238637470636166474692
0.024,0.07,0.170,0.010,False,3.0660887238637470636166474692
0.022,0.12,0.178,0.039,False,2.9948601113105184730446876332
0.025,0.12,0.169,0.001,False,2.9872885247558361431093262367
0.025,0.12,0.170,0.001,False,2.9872885247558361431093262367
0.025,0.12,0.171,0.001,False,2.9872885247558361431093262367
0.025,0.12,0.172,0.001,False,2.9872885247558361431093262367
0.022,0.12,0.178,0.038,False,2.9868476358382387812935644928
0.024,0.02,0.169,0.010,False,2.9466547228091153555072016251
0.024,0.13,0.171,0.003,False,2.9403194627677071207679618451
0.024,0.13,0.172,0.003,False,2.9403194627677071207679618451
0.026,0.12,0.170,0.001,False,2.9373602369746099613861806123
0.040,0.08,0.170,0.033,False,2.9189237382837619102633106043
0.040,0.08,0.170,0.032,False,2.9172607093756142476955652849
