StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.10,0.223,0.005,False,4.0333159927395505922396393565
0.009,0.10,0.224,0.005,False,4.0333159927395505922396393565
0.009,0.10,0.225,0.005,False,4.0333159927395505922396393565
0.009,0.10,0.226,0.005,False,4.0333159927395505922396393565
0.009,0.10,0.227,0.005,False,4.0333159927395505922396393565
0.018,0.13,0.209,0.015,True,3.9424184234107977362403955490
0.018,0.13,0.210,0.015,True,3.9424184234107977362403955490
0.018,0.13,0.211,0.015,True,3.9424184234107977362403955490
0.018,0.12,0.207,0.015,True,3.9392081690220460320984148415
0.018,0.12,0.208,0.015,True,3.9392081690220460320984148415
0.018,0.13,0.207,0.015,True,3.9314961125019704806410901820
0.018,0.13,0.208,0.015,True,3.9314961125019704806410901820
0.019,0.12,0.206,0.015,True,3.9257066435518929905552311613
0.019,0.12,0.207,0.015,True,3.9257066435518929905552311613
0.001,0.18,0.236,0.019,False,3.9197473740247837673519081280
0.001,0.18,0.237,0.019,False,3.9197473740247837673519081280
0.001,0.18,0.238,0.019,False,3.9197473740247837673519081280
0.016,0.13,0.213,0.007,False,3.9180170977845609204036937885
0.016,0.13,0.214,0.007,False,3.9180170977845609204036937885
0.007,0.09,0.224,0.017,False,3.9132741871045062900028802054
0.010,0.10,0.223,0.005,False,3.9123890458005003930305065777
0.010,0.10,0.224,0.005,False,3.9123890458005003930305065777
0.010,0.10,0.225,0.005,False,3.9123890458005003930305065777
0.007,0.09,0.218,0.017,False,3.8814700746461765395794832995
0.007,0.09,0.219,0.017,False,3.8814700746461765395794832995
0.007,0.09,0.220,0.017,False,3.8814700746461765395794832995
0.007,0.09,0.221,0.017,False,3.8814700746461765395794832995
0.007,0.09,0.222,0.017,False,3.8814700746461765395794832995
0.007,0.09,0.223,0.017,False,3.8814700746461765395794832995
