StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0,0.173,0.029,False,2.7730625451995151721816286978
0.013,0.05,0.197,0.014,False,2.7678221793149780346802415158
0.013,0.05,0.198,0.014,False,2.7678221793149780346802415158
0.013,0.05,0.199,0.014,False,2.7678221793149780346802415158
0.013,0.04,0.193,0.014,False,2.7597006579232033893174767921
0.013,0.04,0.194,0.014,False,2.7597006579232033893174767921
0.014,0,0.177,0.029,False,2.7314002921244563990836063533
0.014,0,0.178,0.029,False,2.7314002921244563990836063533
0.014,0,0.179,0.029,False,2.7314002921244563990836063533
0.013,0.05,0.193,0.014,False,2.7220839208204472474315697182
0.013,0.05,0.194,0.014,False,2.7220839208204472474315697182
0.013,0.05,0.195,0.014,False,2.7220839208204472474315697182
0.013,0.05,0.196,0.014,False,2.7220839208204472474315697182
0.011,0,0.179,0.029,False,2.7187687293973615317042030922
0.015,0,0.177,0.029,False,2.7078997297948138606933394406
0.015,0,0.178,0.029,False,2.7078997297948138606933394406
0.015,0,0.179,0.029,False,2.7078997297948138606933394406
0.014,0.05,0.192,0.014,False,2.7058999600429212835190572478
0.014,0.05,0.193,0.014,False,2.7058999600429212835190572478
0.014,0.05,0.194,0.014,False,2.7058999600429212835190572478
0.014,0.05,0.195,0.014,False,2.7058999600429212835190572478
0.014,0.05,0.196,0.014,False,2.7058999600429212835190572478
0.014,0.05,0.197,0.014,False,2.7058999600429212835190572478
0.014,0.05,0.198,0.014,False,2.7058999600429212835190572478
0.014,0,0.180,0.029,False,2.6958133970877959031277216107
0.014,0.04,0.192,0.014,False,2.6901593109797021481681721124
0.014,0.04,0.193,0.014,False,2.6901593109797021481681721124
0.014,0.04,0.194,0.014,False,2.6901593109797021481681721124
