StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.035,0.03,0.238,0.025,False,2.4531539334805333410215783321
0.035,0.03,0.239,0.025,False,2.4531539334805333410215783321
0.035,0.03,0.240,0.025,False,2.4531539334805333410215783321
0.035,0.04,0.238,0.025,False,2.4515163559570012636297141768
0.035,0.04,0.239,0.025,False,2.4515163559570012636297141768
0.035,0.04,0.240,0.025,False,2.4515163559570012636297141768
0.035,0.03,0.238,0.024,False,2.4505054008442744613961531455
0.035,0.03,0.239,0.024,False,2.4505054008442744613961531455
0.035,0.03,0.240,0.024,False,2.4505054008442744613961531455
0.035,0.04,0.238,0.024,False,2.4488696295964667607789548894
0.035,0.04,0.239,0.024,False,2.4488696295964667607789548894
0.035,0.04,0.240,0.024,False,2.4488696295964667607789548894
0.035,0.03,0.238,0.023,False,2.4468863621708597663482862222
0.035,0.03,0.239,0.023,False,2.4468863621708597663482862222
0.035,0.03,0.240,0.023,False,2.4468863621708597663482862222
0.035,0.04,0.238,0.023,False,2.4452523930013890117309095604
0.035,0.04,0.239,0.023,False,2.4452523930013890117309095604
0.035,0.04,0.240,0.023,False,2.4452523930013890117309095604
0.035,0.03,0.238,0.022,False,2.4436021681139171229209719945
0.035,0.03,0.239,0.022,False,2.4436021681139171229209719945
0.036,0.03,0.237,0.025,False,2.4422473494795223668130034397
0.036,0.03,0.238,0.025,False,2.4422473494795223668130034397
0.036,0.03,0.239,0.025,False,2.4422473494795223668130034397
0.036,0.03,0.240,0.025,False,2.4422473494795223668130034397
0.035,0.04,0.238,0.022,False,2.4419693980053418749427955111
0.035,0.04,0.239,0.022,False,2.4419693980053418749427955111
0.036,0.04,0.237,0.025,False,2.4406077013254281256392602704
0.036,0.04,0.238,0.025,False,2.4406077013254281256392602704
0.036,0.04,0.239,0.025,False,2.4406077013254281256392602704
0.036,0.04,0.240,0.025,False,2.4406077013254281256392602704
