StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0,0.128,0.006,False,1.7825396029469414761917811574
0.026,0,0.128,0.013,False,1.7328466593497998699455591757
0.026,0,0.128,0.012,False,1.7263763982446240105603058805
0.029,0,0.125,0.006,False,1.7065082304826670092830556911
0.027,0,0.127,0.006,False,1.6716399323335696583140121193
0.031,0,0.123,0.006,False,1.6504332275702277652281953847
0.029,0,0.125,0.011,False,1.6498439004824385361404489611
0.031,0,0.121,0.006,False,1.6402020830744139451666004069
0.031,0,0.122,0.006,False,1.6402020830744139451666004069
0.028,0,0.126,0.006,False,1.6354729010291148326445341510
0.025,0.03,0.111,0.038,False,1.6261411482155570149284799855
0.025,0.03,0.112,0.038,False,1.6261411482155570149284799855
