StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0,0.088,0.008,False,2.0235637886005218981482309992
0.025,0.12,0.156,0.003,False,1.9332421098453242865210455874
0.025,0.12,0.157,0.003,False,1.9332421098453242865210455874
0.031,0,0.059,0.004,False,1.9302768907822266182007420200
0.039,0,0.091,0.008,False,1.9178288105408718410885099279
0.032,0.01,0.058,0.003,False,1.9154958867020294753254184855
0.032,0.02,0.058,0.003,False,1.8910647953501522640563327419
0.031,0.04,0.059,0.004,False,1.8860511949170718019051210956
0.026,0.12,0.156,0.003,False,1.8716920946559144407517677650
0.032,0.08,0.059,0.003,False,1.8667495323308792628532062425
0.039,0.20,0.058,0.003,False,1.8625549099495146008020211529
