StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.03,0.038,0.013,False,2.0185760665466635528703679135
0.030,0.04,0.033,0.028,False,1.9518330086830961847264399253
0.030,0.03,0.033,0.028,False,1.9431963822106485860186373036
0.029,0.03,0.039,0.013,False,1.9424511312436440425352121312
0.027,0.03,0.040,0.013,False,1.9326647070661901851865139949
0.033,0.07,0.032,0.028,False,1.9302545236697977588385038570
0.030,0.04,0.032,0.028,False,1.9276212564084140126813217937
0.026,0.03,0.038,0.005,False,1.9266199201083976693537384079
0.031,0.06,0.032,0.028,False,1.9253397039477021401213662551
0.030,0.04,0.032,0.027,False,1.9252142101569297216649219141
0.031,0.06,0.032,0.027,False,1.9236881817653317756956839634
0.026,0.02,0.029,0.002,False,1.9122196818083615077139091653
0.030,0.03,0.034,0.028,False,1.8976939863249139203318614687
0.031,0.07,0.033,0.028,False,1.8953361783231861021909341448
0.030,0.04,0.038,0.013,False,1.8846416651667198115780226190
0.026,0.04,0.040,0.014,False,1.8824088842280332907052720381
0.029,0.02,0.034,0.002,False,1.8761484370381014935484875898
0.030,0.04,0.033,0.027,False,1.8761079009080163310826145659
0.032,0.07,0.032,0.028,False,1.8754953307458042487459954638
0.032,0.07,0.032,0.027,False,1.8743524401748022881088732593
0.026,0.05,0.040,0.014,False,1.8739375173309899784677913309
0.031,0.05,0.032,0.028,False,1.8734563996575458071232380265
0.033,0.08,0.032,0.028,False,1.8733921914274954398491639217
0.028,0.03,0.040,0.013,False,1.8731920012964295654847772280
0.030,0.06,0.038,0.013,False,1.8707070958225368429480595457
0.031,0.05,0.032,0.027,False,1.8706720307023340467547630771
0.026,0.03,0.038,0.004,False,1.8702379570710876232407215077
0.030,0.04,0.034,0.028,False,1.8696478462076513200217043617
0.034,0.07,0.032,0.028,False,1.8691173735742592347183437224
0.034,0.07,0.032,0.027,False,1.8668904668307685384039726129
0.030,0.03,0.033,0.027,False,1.8654938507846000553274412685
0.030,0.05,0.034,0.028,False,1.8647012574896055253929467403
0.030,0.05,0.033,0.028,False,1.8612661161490928799295014411
0.033,0.06,0.032,0.028,False,1.8610752090983002764225975524
0.029,0.03,0.034,0.003,False,1.8598269141175991711700714094
0.028,0.02,0.040,0.013,False,1.8588003245016058260249580808
