StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.005,0.23,0.187,0.004,False,3.1090235202778039288057347428
0.004,0.22,0.188,0.004,False,3.0697156745904582348826529294
0.004,0.22,0.189,0.005,False,3.0069425434775570252192120217
0.004,0.22,0.188,0.005,False,3.0069425434775570252192120217
0.004,0.22,0.187,0.005,False,2.9922424388800242152763273053
0.001,0.04,0.198,0.009,False,2.9770134327957394032776764497
0.005,0.23,0.200,0.004,False,2.9076625625498393931586288247
0.005,0.23,0.199,0.004,False,2.9076625625498393931586288247
0.008,0.20,0.200,0.007,False,2.8678913499640012164230722029
0.008,0.20,0.199,0.007,False,2.8521913952369394462201387201
0.008,0.20,0.198,0.007,False,2.8521913952369394462201387201
0.008,0.20,0.197,0.007,False,2.8521913952369394462201387201
0.008,0.20,0.196,0.007,False,2.8521913952369394462201387201
0.008,0.20,0.195,0.007,False,2.8521913952369394462201387201
0.008,0.20,0.194,0.007,False,2.8521913952369394462201387201
0.006,0.23,0.200,0.004,False,2.8348712665800791991460046535
0.006,0.23,0.199,0.004,False,2.8348712665800791991460046535
0.006,0.23,0.198,0.004,False,2.8348712665800791991460046535
0.005,0.24,0.200,0.004,False,2.8060098447226056925812810020
0.005,0.24,0.199,0.004,False,2.8060098447226056925812810020
0.008,0.20,0.200,0.008,False,2.7977164489227820521618512973
0.008,0.20,0.199,0.008,False,2.7977164489227820521618512973
0.008,0.20,0.198,0.008,False,2.7977164489227820521618512973
0.008,0.20,0.197,0.008,False,2.7977164489227820521618512973
0.008,0.20,0.196,0.008,False,2.7977164489227820521618512973
0.008,0.20,0.195,0.008,False,2.7977164489227820521618512973
0.008,0.20,0.194,0.008,False,2.7977164489227820521618512973
0.008,0.20,0.193,0.008,False,2.7977164489227820521618512973
0.007,0.05,0.185,0.002,False,2.7914218141867072861652648120
0.019,0.24,0.177,0.010,False,2.7715551146741050539656538015
0.019,0.24,0.176,0.010,False,2.7715551146741050539656538015
0.006,0.07,0.167,0.004,False,2.7712243075816201535065391138
0.006,0.07,0.166,0.004,False,2.7712243075816201535065391138
0.008,0.20,0.193,0.007,False,2.7651976192342598562410368841
0.006,0.06,0.193,0.005,False,2.7613229497963811799436055236
0.007,0.04,0.185,0.002,False,2.7593631831406859509235527473
0.007,0.02,0.185,0.002,False,2.7499609953665885169454754125
0.004,0.22,0.199,0.005,False,2.7387922383784304608343108740
0.004,0.22,0.200,0.005,False,2.7387922383784304608343108740
0.007,0.03,0.185,0.002,False,2.7355192777060343004317596304
0.010,0.10,0.199,0.004,False,2.7189145921267061828720181277
0.010,0.10,0.200,0.004,False,2.7189145921267061828720181277
0.004,0.24,0.200,0.004,False,2.7175988564783267988782443672
0.007,0.06,0.167,0.004,False,2.6996929144188199827001495722
0.007,0.06,0.166,0.004,False,2.6996929144188199827001495722
0.007,0.05,0.167,0.004,False,2.6995797099898425787833940522
0.007,0.05,0.166,0.004,False,2.6995797099898425787833940522
0.007,0.04,0.167,0.004,False,2.6958554853926068855938573112
0.007,0.04,0.166,0.004,False,2.6958554853926068855938573112
0.018,0.21,0.191,0.008,False,2.6825311015836027321830564132
0.018,0.21,0.190,0.008,False,2.6825311015836027321830564132
0.018,0.21,0.189,0.008,False,2.6825311015836027321830564132
0.013,0.10,0.199,0.004,False,2.6774844291249130614215415319
0.013,0.10,0.200,0.004,False,2.6774844291249130614215415319
0.013,0.10,0.198,0.004,False,2.6774844291249130614215415319
0.007,0.08,0.189,0.002,False,2.6771883614839963997941122446
0.008,0.02,0.185,0.001,False,2.6585699469450160094178326028
0.016,0.09,0.193,0.004,False,2.6561206827671467226857598575
0.016,0.09,0.192,0.004,False,2.6561206827671467226857598575
0.004,0.23,0.200,0.004,False,2.6528598862821613684283686349
0.008,0.03,0.185,0.001,False,2.6497597802640846843542938317
0.008,0.05,0.185,0.001,False,2.6366933198789903873127734705
0.008,0.02,0.186,0.001,False,2.6269348327965324583664456684
0.008,0.02,0.188,0.001,False,2.6269348327965324583664456684
0.008,0.02,0.187,0.001,False,2.6269348327965324583664456684
0.015,0.11,0.200,0.012,True,2.6261288329955020513812120062
0.015,0.11,0.199,0.012,True,2.6261288329955020513812120062
0.009,0.20,0.199,0.007,False,2.6192335576247675794534133671
0.009,0.20,0.198,0.007,False,2.6192335576247675794534133671
0.009,0.20,0.197,0.007,False,2.6192335576247675794534133671
