StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.007,0.16,0.184,0.017,False,2.8526040456218701725378983099
0.007,0.16,0.185,0.017,False,2.8526040456218701725378983099
0.007,0.16,0.183,0.017,False,2.8526040456218701725378983099
0.012,0.09,0.190,0.010,False,2.8498033597884940407448236994
0.011,0.10,0.190,0.010,False,2.8400015049569293865052756486
0.006,0.16,0.183,0.017,False,2.8317027041533706884887525227
0.006,0.16,0.184,0.017,False,2.8317027041533706884887525227
0.006,0.16,0.186,0.017,False,2.8317027041533706884887525227
0.006,0.16,0.185,0.017,False,2.8317027041533706884887525227
0.012,0.10,0.189,0.010,False,2.8145460101246602532475854630
0.012,0.10,0.190,0.010,False,2.8145460101246602532475854630
0.004,0.17,0.181,0.016,False,2.8022283323168027886714609011
0.014,0.10,0.186,0.010,False,2.8000470530534339917000138721
0.012,0.09,0.189,0.010,False,2.7993729831775667308163972090
0.013,0.11,0.187,0.011,False,2.7863965650414989938781122880
0.013,0.11,0.189,0.011,False,2.7863965650414989938781122880
0.013,0.11,0.190,0.011,False,2.7863965650414989938781122880
0.013,0.11,0.188,0.011,False,2.7863965650414989938781122880
0.010,0.21,0.185,0.012,False,2.7693064725930945225623705456
0.010,0.21,0.186,0.012,False,2.7693064725930945225623705456
0.010,0.21,0.188,0.012,False,2.7693064725930945225623705456
0.010,0.21,0.187,0.012,False,2.7693064725930945225623705456
0.010,0.21,0.189,0.012,False,2.7693064725930945225623705456
0.010,0.21,0.190,0.012,False,2.7693064725930945225623705456
0.014,0.09,0.190,0.010,False,2.7497475082621767290890004536
0.014,0.10,0.187,0.010,False,2.7412394097948692948058847388
0.014,0.10,0.188,0.010,False,2.7412394097948692948058847388
0.014,0.10,0.189,0.010,False,2.7412394097948692948058847388
0.014,0.10,0.190,0.010,False,2.7412394097948692948058847388
0.019,0.09,0.190,0.014,True,2.7401707619621260316682197308
0.019,0.09,0.190,0.018,True,2.7398421785836846199232513252
0.020,0.08,0.187,0.017,True,2.7322653036170353726056745415
0.020,0.08,0.188,0.017,True,2.7322653036170353726056745415
0.020,0.08,0.189,0.017,True,2.7322653036170353726056745415
0.020,0.08,0.190,0.017,True,2.7322653036170353726056745415
0.013,0.09,0.184,0.010,False,2.7282021415513936318541583782
0.013,0.09,0.185,0.010,False,2.7282021415513936318541583782
0.010,0.06,0.190,0.010,False,2.7055002059249563188915325208
0.010,0.06,0.189,0.010,False,2.7055002059249563188915325208
0.014,0.06,0.185,0.010,False,2.6971293271103504580389206487
0.014,0.06,0.186,0.010,False,2.6971293271103504580389206487
0.014,0.09,0.185,0.010,False,2.6951732239986725854272908087
0.014,0.09,0.186,0.010,False,2.6951732239986725854272908087
