StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.07,0.135,0.012,False,3.7178864603764881075437162500
0.024,0.07,0.136,0.012,False,3.7178864603764881075437162500
0.023,0.06,0.135,0.013,False,3.6164188922586857726477694160
0.011,0.05,0.133,0.019,False,3.6040895268505715297816836651
0.020,0.07,0.139,0.009,False,3.5820941092374395735106819202
0.016,0.05,0.138,0.009,False,3.5548502786416571606372944344
0.016,0.05,0.139,0.009,False,3.5548502786416571606372944344
0.016,0.05,0.140,0.009,False,3.5548502786416571606372944344
0.020,0.07,0.140,0.009,False,3.5506846207911847390491310494
0.023,0.07,0.137,0.012,False,3.5302286371251884656468712298
0.008,0.24,0.138,0.007,False,3.5038821170690520699286116189
0.008,0.24,0.139,0.007,False,3.5038821170690520699286116189
0.008,0.24,0.140,0.007,False,3.5038821170690520699286116189
0.025,0.07,0.135,0.012,False,3.4655641790569825875440971709
0.025,0.07,0.136,0.012,False,3.4655641790569825875440971709
0.021,0.06,0.139,0.012,False,3.4497125855182643962623826527
0.024,0.06,0.132,0.017,False,3.4488415078831801242964182461
0.021,0.07,0.139,0.012,False,3.4252943180665885203721392113
0.008,0.24,0.131,0.007,False,3.4004669097777076155454044268
0.008,0.24,0.132,0.007,False,3.4004669097777076155454044268
0.026,0.09,0.136,0.010,False,3.3884508995064427824994633798
0.023,0.07,0.139,0.010,False,3.3710868097047509678613182625
0.024,0.05,0.131,0.017,False,3.3582094180161536619280214248
0.004,0.24,0.131,0.005,False,3.3567257788892849214308986909
0.004,0.24,0.132,0.005,False,3.3567257788892849214308986909
0.023,0.06,0.136,0.013,False,3.3557774935974822738096877503
0.007,0.04,0.133,0.017,False,3.3552399448603650626967811621
0.024,0.06,0.134,0.012,False,3.3524173698615637724141642465
0.022,0.13,0.131,0.012,False,3.3501574577012263513217935348
0.022,0.13,0.132,0.012,False,3.3501574577012263513217935348
0.022,0.13,0.131,0.013,False,3.3472531077269165230823290304
0.022,0.13,0.132,0.013,False,3.3472531077269165230823290304
0.020,0.13,0.138,0.013,False,3.3450397946289904599385477310
0.020,0.13,0.139,0.013,False,3.3450397946289904599385477310
0.020,0.13,0.134,0.013,False,3.3448252657421988814637683690
0.020,0.13,0.135,0.013,False,3.3448252657421988814637683690
0.020,0.13,0.136,0.013,False,3.3448252657421988814637683690
0.020,0.13,0.137,0.013,False,3.3448252657421988814637683690
0.023,0.07,0.137,0.010,False,3.3445359888472479887014069408
0.023,0.07,0.138,0.010,False,3.3442307537051065831550334604
0.011,0.06,0.132,0.018,False,3.3429987116833169161203252150
0.003,0.23,0.132,0.005,False,3.3418367394703056794583905123
0.009,0.05,0.132,0.018,False,3.3415280460891910161769744015
0.027,0.14,0.131,0.013,False,3.3264192680419752723274619001
0.027,0.14,0.132,0.013,False,3.3264192680419752723274619001
0.008,0.24,0.137,0.007,False,3.3262861970973569465427582465
0.006,0.19,0.132,0.028,False,3.3243417563168135860871585469
0.006,0.19,0.133,0.028,False,3.3243417563168135860871585469
0.006,0.19,0.134,0.028,False,3.3243417563168135860871585469
0.006,0.19,0.135,0.028,False,3.3243417563168135860871585469
0.006,0.19,0.131,0.028,False,3.3241298405505948821423791787
0.020,0.07,0.137,0.009,False,3.3198231823426212657900866687
0.020,0.07,0.138,0.009,False,3.3198231823426212657900866687
0.019,0.05,0.133,0.018,False,3.3176085507003774692521977787
0.007,0.04,0.134,0.017,False,3.3171072198072595666084729055
0.007,0.04,0.135,0.017,False,3.3171072198072595666084729055
0.008,0.06,0.133,0.022,False,3.3145943727217529022048289349
0.024,0.06,0.134,0.013,False,3.3131020843086547697375966934
0.024,0.06,0.135,0.013,False,3.3131020843086547697375966934
0.024,0.08,0.138,0.010,False,3.3123016950928974396432498395
0.020,0.13,0.137,0.012,False,3.3105241474107527598774859817
0.020,0.13,0.138,0.012,False,3.3105241474107527598774859817
0.020,0.13,0.135,0.012,False,3.3103078130830845556031972182
0.020,0.13,0.136,0.012,False,3.3103078130830845556031972182
0.004,0.24,0.133,0.005,False,3.3092401009060259383185216480
0.004,0.24,0.134,0.005,False,3.3092401009060259383185216480
0.006,0.05,0.132,0.018,False,3.3091358541190084635473881389
0.012,0.05,0.133,0.018,False,3.3085073040343057566052112349
0.003,0.24,0.131,0.005,False,3.3081415506413819750312238834
0.003,0.24,0.132,0.005,False,3.3081415506413819750312238834
0.024,0.06,0.131,0.017,False,3.3040796227131550260383397452
0.006,0.19,0.131,0.027,False,3.2993947228639545914060056453
0.006,0.19,0.132,0.027,False,3.2993547355948255201597235921
0.006,0.19,0.133,0.027,False,3.2993547355948255201597235921
0.006,0.19,0.134,0.027,False,3.2993547355948255201597235921
0.011,0.06,0.134,0.018,False,3.2988246391742441044460447237
0.024,0.06,0.135,0.012,False,3.2947187860912310537664583521
0.024,0.06,0.136,0.012,False,3.2947187860912310537664583521
0.021,0.06,0.132,0.017,False,3.2944162914652242038559104688
0.021,0.13,0.139,0.012,False,3.2942851062157178165355236232
0.015,0.06,0.138,0.009,False,3.2921453030577682867326858371
0.015,0.06,0.139,0.009,False,3.2921453030577682867326858371
0.015,0.06,0.140,0.009,False,3.2918825800461945922025905623
0.003,0.23,0.133,0.005,False,3.2916682638880445873976948401
0.003,0.23,0.134,0.005,False,3.2916682638880445873976948401
0.015,0.05,0.138,0.009,False,3.2907041111462915518538245985
0.015,0.05,0.139,0.009,False,3.2907041111462915518538245985
0.015,0.05,0.140,0.009,False,3.2907041111462915518538245985
0.023,0.06,0.137,0.012,False,3.2901626884471891322396434364
0.006,0.04,0.132,0.018,False,3.2900836614635071008821143619
0.019,0.05,0.131,0.018,False,3.2895447421137841274036782604
0.004,0.23,0.132,0.005,False,3.2891667969488535830306660914
0.018,0.06,0.140,0.009,False,3.2887026087441142338301937782
0.003,0.23,0.131,0.005,False,3.2857470789066943705018051809
0.024,0.08,0.136,0.010,False,3.2857305788604208855455354939
0.024,0.08,0.137,0.010,False,3.2857305788604208855455354939
0.018,0.07,0.140,0.010,False,3.2856257348541643661566420677
