StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.10,0.114,0.025,False,3.9251991313217217645078701013
0.028,0.03,0.149,0.014,True,3.8868535056551391414514560975
0.028,0.03,0.150,0.014,True,3.8868535056551391414514560975
0.027,0.01,0.148,0.014,True,3.8837877430391869824396843625
0.027,0.01,0.149,0.014,True,3.8837877430391869824396843625
0.022,0.08,0.114,0.025,False,3.8764589561810390372752304481
0.019,0.01,0.160,0.018,True,3.8739915852584446306341256135
0.021,0.08,0.114,0.025,False,3.8705120704047963585024505540
0.027,0.02,0.145,0.014,True,3.8675982638891067928901518682
0.027,0.02,0.146,0.014,True,3.8675982638891067928901518682
0.027,0.02,0.147,0.014,True,3.8675982638891067928901518682
0.027,0.02,0.148,0.014,True,3.8675982638891067928901518682
0.027,0.02,0.149,0.014,True,3.8675982638891067928901518682
0.027,0.03,0.145,0.014,True,3.8637135798179873499731970835
0.027,0.03,0.146,0.014,True,3.8637135798179873499731970835
0.027,0.03,0.147,0.014,True,3.8637135798179873499731970835
0.027,0.03,0.148,0.014,True,3.8637135798179873499731970835
0.027,0.03,0.149,0.014,True,3.8637135798179873499731970835
0.027,0.02,0.148,0.015,True,3.8576010632310948544821673382
0.027,0.02,0.149,0.015,True,3.8576010632310948544821673382
0.027,0.02,0.145,0.015,True,3.8575059481289540526202175427
0.027,0.02,0.146,0.015,True,3.8575059481289540526202175427
0.027,0.02,0.147,0.015,True,3.8575059481289540526202175427
0.027,0.03,0.148,0.015,True,3.8537182255122489867946592664
0.027,0.03,0.149,0.015,True,3.8537182255122489867946592664
0.027,0.03,0.145,0.015,True,3.8536779472245831720261410774
0.027,0.03,0.146,0.015,True,3.8536779472245831720261410774
0.027,0.03,0.147,0.015,True,3.8536779472245831720261410774
0.022,0.10,0.114,0.025,False,3.8503666998246456456697280031
0.018,0.15,0.111,0.025,False,3.8400541369129700597887115384
0.018,0.15,0.112,0.025,False,3.8394740825013176263557826254
0.024,0.07,0.113,0.025,False,3.8325348135763401013298278898
0.027,0.01,0.150,0.014,True,3.8303025115738548809654190556
0.021,0.09,0.113,0.024,False,3.8294304466227300644951832471
0.024,0.08,0.113,0.025,False,3.8275485153514316378244787741
0.022,0.10,0.113,0.024,False,3.8232385440963369712675495601
0.018,0.16,0.113,0.025,False,3.8226593273490782115360716715
0.027,0.01,0.148,0.015,True,3.8212352507156177526086391986
0.027,0.01,0.149,0.015,True,3.8212352507156177526086391986
0.021,0.08,0.113,0.025,False,3.8208741681540341224425005668
0.018,0.02,0.160,0.015,False,3.8204768592627657407296884690
