StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.028,0.30,0.02,0.018,False,2.8672815702568749990708032758
0.028,0.30,0.02,0.019,False,2.8532592610264888485658214787
0.027,0.30,0.02,0.019,False,2.7690462553378187204765904558
0.028,0.30,0.02,0.017,False,2.6821663504170170882340840119
0.028,0.30,0.02,0.016,False,2.6693868095883332677763171556
0.025,0.30,0.02,0.018,False,2.6057600669631721815429210910
0.028,0.30,0.02,0.014,False,2.5835633147474442770556250780
0.030,0.30,0.02,0.018,False,2.5813133767043117449490077108
0.031,0.30,0.02,0.019,False,2.5568967322534878814741514610
0.024,0.30,0.02,0.019,False,2.5174618849381059134343139041
0.024,0.30,0.02,0.032,True,2.4812038151078960532961116059
0.029,0.30,0.02,0.019,False,2.4601529287260555226856787239
0.028,0.30,0.02,0.001,False,2.4597722442213604457724827740
0.022,0.29,0.02,0.011,False,2.4574229626662903377182133986
0.032,0.30,0.02,0.019,False,2.4384978312000640913144706486
0.028,0.30,0.02,0.015,False,2.4308119972805362643037060373
0.030,0.30,0.02,0.019,False,2.4104962929287481986540101356
0.029,0.30,0.02,0.018,False,2.3954496210974992487230945569
0.030,0.30,0.02,0.017,False,2.3832291119837156587965293654
0.027,0.29,0.02,0.019,False,2.3763162177368196733810599621
0.028,0.30,0.02,0.021,False,2.3678051194551277363959007072
0.029,0.30,0.02,0.017,False,2.3631579732215585586752043115
0.023,0.29,0.02,0.011,False,2.3613736587464530619770763050
0.023,0.29,0.02,0.018,False,2.3580773174301799939047648305
0.025,0.30,0.02,0.019,False,2.3278580884047697836704623806
0.033,0.30,0.02,0.019,False,2.3069997091630405488435443570
0.025,0.28,0.02,0.018,False,2.3044616693186769053220809844
0.022,0.29,0.02,0.017,False,2.2994701978338317773382270546
0.030,0.30,0.02,0.016,False,2.2986698916947263039023157669
0.029,0.30,0.02,0.016,False,2.2929424163624038379983928496
0.023,0.29,0.02,0.017,False,2.2924491352031358459538823267
0.023,0.29,0.02,0.010,False,2.2858871001005713832585260227
0.021,0.27,0.02,0.005,False,2.2695622137329726600905009703
0.024,0.30,0.02,0.033,True,2.2535507514741538433475162424
0.029,0.30,0.02,0.014,False,2.2504748000592731005127922431
0.022,0.30,0.02,0.020,False,2.2370071070797521740868713435
0.024,0.29,0.02,0.018,False,2.2366056502455388816510454834
0.031,0.30,0.02,0.021,False,2.2073913588218575992659631761
0.027,0.29,0.02,0.018,False,2.2017699628916344271909840513
0.022,0.29,0.02,0.010,False,2.1989253176537585291457735221
0.026,0.29,0.02,0.018,False,2.1975967741631341917620094307
0.028,0.29,0.02,0.018,False,2.1951005048855589746814671716
0.031,0.30,0.02,0.018,False,2.1922601320155029649002507648
0.022,0.29,0.02,0.010,True,2.1817295345544015107070021024
0.013,0.30,0.02,0.021,False,2.1813637325467480855980989893
0.026,0.30,0.02,0.018,False,2.1774474397404669681820743698
0.026,0.28,0.02,0.018,False,2.1749701658165025845190018576
0.021,0.26,0.02,0.020,False,2.1701617650448057772532030628
0.031,0.30,0.02,0.020,False,2.1634922643145730444850793429
0.023,0.30,0.02,0.031,True,2.1627906329973255644638321562
0.023,0.29,0.02,0.009,False,2.1623421609169354532996756076
0.023,0.29,0.02,0.019,False,2.1611621631999950483256967143
0.028,0.30,0.02,0.004,False,2.1562243724920786881965749510
0.023,0.26,0.02,0.009,False,2.1489381430847795950856509791
0.035,0.30,0.02,0.010,False,2.1467540399079023491846443454
0.027,0.30,0.02,0.018,False,2.1430838355343967733429994170
0.034,0.30,0.02,0.014,False,2.1352668326731285962236228349
0.023,0.30,0.02,0.032,True,2.1330073628388477071055438992
0.022,0.28,0.02,0.017,False,2.1313555058045526525781088100
0.024,0.29,0.02,0.011,False,2.1242856143742169847916947834
0.035,0.30,0.02,0.019,False,2.1234514487943613105044228230
0.024,0.30,0.02,0.018,False,2.1198109469628370485218762821
0.028,0.30,0.02,0.020,True,2.1171476549596359332968976008
0.030,0.30,0.02,0.014,False,2.1121431045266772879547542270
0.021,0.26,0.02,0.036,False,2.1112135872531158838924160956
0.022,0.29,0.02,0.013,False,2.1110787743476822897174185362
