StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.18,0.080,0.021,False,2.2697158655820095022474107996
0.019,0.18,0.079,0.021,False,2.2697158655820095022474107996
0.019,0.16,0.078,0.021,False,2.2137067466530242906205558523
0.019,0.16,0.079,0.021,False,2.1931815374732869945438969005
0.019,0.16,0.080,0.021,False,2.1931815374732869945438969005
0.019,0.15,0.078,0.021,False,2.1540953255862035330255788476
0.021,0.18,0.077,0.021,False,2.1408570303106787721680006421
0.019,0.15,0.079,0.021,False,2.1335701164064662369489198958
0.019,0.15,0.080,0.021,False,2.1335701164064662369489198958
0.017,0.17,0.080,0.023,False,2.1241326803940577655536438790
0.030,0.20,0.051,0.022,False,2.0843549293116724523465818002
0.019,0.18,0.079,0.024,False,2.0446662405434985496812699302
0.012,0.18,0.054,0.024,False,2.0238320121714827204962725840
0.030,0.20,0.050,0.023,False,2.0152244775859339891285411281
0.017,0.18,0.059,0.028,False,2.0025418575689850970181185432
0.018,0.18,0.079,0.025,False,1.9984109214841002882946020477
0.030,0.20,0.050,0.025,False,1.9906478935771374265721074330
0.027,0.21,0.055,0.026,False,1.9831324469072928513215696349
0.027,0.21,0.055,0.025,False,1.9805680646466416440928906746
0.027,0.21,0.054,0.026,False,1.9702241893622086094584381788
0.027,0.21,0.054,0.025,False,1.9676601419435191619571161850
0.019,0.16,0.080,0.022,False,1.9641213090007077820551169483
0.029,0.21,0.053,0.023,False,1.9621714551571324992638452833
0.018,0.18,0.080,0.025,False,1.9619702698098182659783063230
0.027,0.21,0.056,0.026,False,1.9574677215582705811803079197
0.027,0.19,0.051,0.025,False,1.9542500100915361853051353519
0.030,0.20,0.050,0.024,False,1.9497206252220630258183191586
0.027,0.20,0.050,0.025,False,1.9492109584471378751801922303
0.031,0.20,0.050,0.021,False,1.9464328965636749765617100251
0.030,0.21,0.053,0.023,False,1.9454686997918590895647987709
0.027,0.21,0.048,0.022,False,1.9404579670396553539259139873
0.029,0.21,0.052,0.023,False,1.9383371399985448538050423123
0.029,0.21,0.051,0.023,False,1.9383371399985448538050423123
0.019,0.17,0.080,0.021,False,1.9351590733463810368159165543
0.019,0.17,0.079,0.021,False,1.9351590733463810368159165543
0.028,0.20,0.050,0.025,False,1.9301806872874164539882048524
0.028,0.20,0.050,0.024,False,1.9250081065719424004746619140
0.030,0.21,0.051,0.023,False,1.9242080956051296195614519834
0.030,0.21,0.052,0.023,False,1.9242080956051296195614519834
0.027,0.20,0.046,0.017,False,1.9210308558188502052441634660
0.029,0.20,0.050,0.025,False,1.9209437563480970034823061653
0.027,0.19,0.051,0.022,False,1.9148030479890095462248127039
0.030,0.21,0.050,0.023,False,1.9129263724421445151997690300
0.027,0.19,0.051,0.023,False,1.9087236164960226378124870605
0.027,0.19,0.046,0.017,False,1.9061431340100709995373257013
0.020,0.16,0.079,0.021,False,1.9030910157269064804265603569
0.020,0.16,0.080,0.021,False,1.9030910157269064804265603569
