StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.03,0.150,0.027,False,4.2618008240019828446114948632
0.014,0.03,0.148,0.027,False,4.2618008240019828446114948632
0.014,0.03,0.149,0.027,False,4.2618008240019828446114948632
0.014,0.02,0.148,0.027,False,4.2543876728929580153367035110
0.014,0.02,0.149,0.027,False,4.2543876728929580153367035110
0.014,0.02,0.150,0.027,False,4.2543876728929580153367035110
0.012,0.02,0.149,0.004,False,4.0725977816137664564403008820
0.012,0.02,0.150,0.004,False,4.0725977816137664564403008820
0.012,0.02,0.148,0.004,False,4.0298325256879250508267554625
0.014,0.03,0.151,0.027,False,3.8785534741162066856743803461
0.014,0.02,0.151,0.027,False,3.8672521105010736704423261207
0.011,0.01,0.149,0.004,False,3.8619377484897884246272125182
0.014,0.02,0.154,0.027,False,3.8403994290114826017413745688
0.010,0.01,0.149,0.004,False,3.8208476362733412494047190752
0.005,0.16,0.155,0.004,False,3.7983726276088047788195611142
0.005,0.16,0.154,0.004,False,3.7983726276088047788195611142
0.014,0.02,0.153,0.027,False,3.7839798248456905470564701462
0.016,0.04,0.150,0.026,False,3.7800311513387370250740947318
0.019,0.14,0.081,0.024,False,3.7717459124797197911635475496
0.019,0.14,0.082,0.024,False,3.7717459124797197911635475496
0.004,0.16,0.155,0.004,False,3.7687521730583181792625409568
0.004,0.16,0.156,0.004,False,3.7687521730583181792625409568
0.004,0.16,0.154,0.004,False,3.7687521730583181792625409568
0.010,0.01,0.148,0.004,False,3.7554743620735241958485947636
0.034,0.01,0.129,0.010,False,3.7547587832440854402949887323
0.028,0.08,0.157,0.020,False,3.7537756203125380762775641788
0.014,0.02,0.150,0.028,False,3.7501099935244860313839677160
0.014,0.02,0.149,0.028,False,3.7501099935244860313839677160
0.014,0.02,0.152,0.027,False,3.7486145713794425030480860788
0.028,0.08,0.157,0.019,False,3.7479330595307643215531199105
0.004,0.16,0.153,0.004,False,3.7439003720758219018920487567
0.004,0.16,0.152,0.004,False,3.7439003720758219018920487567
0.019,0.03,0.150,0.024,False,3.7255147444213572958663367728
0.004,0.16,0.151,0.004,False,3.7210952627129177809351557453
0.034,0.02,0.129,0.010,False,3.7200523093129993865196977221
0.012,0.02,0.151,0.004,False,3.7155291571390559608664146493
0.012,0.02,0.152,0.004,False,3.7155291571390559608664146493
0.018,0.03,0.149,0.022,False,3.7098083230964694253438684622
0.018,0.03,0.150,0.022,False,3.7098083230964694253438684622
0.018,0.03,0.148,0.022,False,3.7098083230964694253438684622
0.030,0.09,0.157,0.020,False,3.6910324250946128267131428079
0.030,0.09,0.157,0.019,False,3.6870195748479816722591077323
0.014,0.02,0.150,0.003,False,3.6851618910603548401928606926
0.012,0.01,0.149,0.004,False,3.6843627055064511232488716794
0.004,0.17,0.153,0.004,False,3.6786235407159244715262922388
0.004,0.17,0.151,0.004,False,3.6786235407159244715262922388
0.004,0.17,0.152,0.004,False,3.6786235407159244715262922388
0.004,0.18,0.153,0.004,False,3.6784141792418423661552895794
0.004,0.18,0.151,0.004,False,3.6784141792418423661552895794
0.004,0.18,0.152,0.004,False,3.6784141792418423661552895794
0.019,0.17,0.083,0.022,False,3.6772749608875418679663620988
0.019,0.14,0.083,0.024,False,3.6762009120687321743632653426
0.019,0.17,0.082,0.022,False,3.6753010932639481601301152614
0.019,0.17,0.081,0.022,False,3.6753010932639481601301152614
0.014,0.02,0.147,0.026,False,3.6750627832791465734418865891
0.022,0.05,0.122,0.025,False,3.6723514391881861677802322118
0.019,0.05,0.118,0.025,False,3.6672128820727229119925646794
0.005,0.16,0.152,0.004,False,3.6633128352440848919787668118
0.005,0.16,0.151,0.004,False,3.6633128352440848919787668118
0.005,0.16,0.153,0.004,False,3.6633128352440848919787668118
0.006,0.18,0.154,0.004,False,3.6586717749482303586251168904
0.005,0.16,0.158,0.004,False,3.6552319664360698570324521058
0.005,0.16,0.159,0.004,False,3.6552319664360698570324521058
0.005,0.16,0.157,0.004,False,3.6552319664360698570324521058
0.005,0.16,0.160,0.004,False,3.6552319664360698570324521058
0.012,0.02,0.153,0.004,False,3.6517132895513339880944399315
0.027,0.03,0.159,0.015,True,3.6499770382183231744704605897
0.019,0.03,0.150,0.022,False,3.6491033494110268394064031156
0.004,0.16,0.155,0.005,False,3.6445757333690668381667455170
0.012,0.02,0.154,0.004,False,3.6428569885063675933289019707
0.019,0.13,0.082,0.024,False,3.6427126321556911428791083551
0.011,0.01,0.150,0.019,False,3.6393406169944029147620265334
0.011,0.01,0.149,0.019,False,3.6393406169944029147620265334
0.019,0.13,0.081,0.024,False,3.6389000923163572625652522437
0.022,0.05,0.150,0.021,False,3.6373931706108215235179426690
0.012,0.01,0.150,0.004,False,3.6351353697679028446693629424
0.004,0.17,0.155,0.004,False,3.6309644910768180666887756929
0.004,0.17,0.154,0.004,False,3.6309644910768180666887756929
0.004,0.17,0.156,0.004,False,3.6309644910768180666887756929
0.020,0.14,0.082,0.023,False,3.6288706744569956591404209145
0.026,0.04,0.156,0.005,False,3.6260213070775949247016519545
0.020,0.14,0.081,0.023,False,3.6245795190848393427451793418
0.019,0.05,0.148,0.022,False,3.6244678876390479745479452175
0.019,0.05,0.149,0.022,False,3.6244678876390479745479452175
0.019,0.05,0.150,0.022,False,3.6244678876390479745479452175
0.016,0.03,0.150,0.022,False,3.6230172712134651457457086414
0.016,0.03,0.149,0.022,False,3.6230172712134651457457086414
0.022,0.05,0.149,0.026,False,3.6207507897023512663960026691
0.022,0.05,0.150,0.026,False,3.6207507897023512663960026691
0.011,0.01,0.149,0.005,False,3.6173036198164733986472715448
0.019,0.03,0.148,0.022,False,3.6164820786537453307804544278
0.019,0.03,0.149,0.022,False,3.6164820786537453307804544278
0.030,0.09,0.156,0.020,False,3.6100751216421250844034549896
0.016,0.03,0.145,0.025,False,3.6071775548694664222199173788
