StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.03,0.160,0.019,False,3.0353758581114647976976429230
0.015,0.02,0.159,0.019,False,2.8611953047896956979527676016
0.015,0.02,0.157,0.019,False,2.8596824580445260508695933811
0.015,0.02,0.158,0.019,False,2.8596824580445260508695933811
0.015,0.02,0.160,0.019,False,2.8434077936153074177818004276
0.015,0.02,0.156,0.019,False,2.8347746132851216976936291650
0.015,0.02,0.155,0.019,False,2.8347746132851216976936291650
0.015,0.03,0.157,0.019,False,2.8290942580292792731122467286
0.015,0.03,0.158,0.019,False,2.8290942580292792731122467286
0.015,0.03,0.159,0.019,False,2.8290942580292792731122467286
0.019,0.14,0.081,0.024,False,2.8203687316243732227683984818
0.019,0.14,0.082,0.024,False,2.8203687316243732227683984818
0.019,0.14,0.083,0.024,False,2.8105425978317594202082959855
0.015,0.03,0.156,0.019,False,2.8021855753167271538193410961
0.016,0.03,0.160,0.019,False,2.7794342621045556854363295706
0.017,0.03,0.160,0.019,False,2.7764715712376033166726405191
0.015,0.03,0.155,0.019,False,2.7677038772996954436162150631
0.015,0.03,0.154,0.019,False,2.7677038772996954436162150631
0.019,0.13,0.082,0.024,False,2.7536238566040876417504381376
0.019,0.13,0.081,0.024,False,2.7498113167647537614365820262
0.016,0.04,0.159,0.019,False,2.7462168125788678082591985401
0.016,0.04,0.160,0.019,False,2.7462168125788678082591985401
0.016,0.03,0.159,0.019,False,2.7459311078684363181463168070
0.017,0.04,0.160,0.019,False,2.7339023273615241903975773574
0.020,0.14,0.081,0.024,False,2.6904125849682033918938098406
0.017,0.03,0.158,0.019,False,2.6793334734099643641982313643
0.017,0.04,0.159,0.019,False,2.6778206069188594476208874183
0.017,0.04,0.158,0.019,False,2.6778206069188594476208874183
0.027,0.14,0.123,0.013,False,2.6646623859578719163514535785
0.027,0.14,0.124,0.013,False,2.6646623859578719163514535785
0.027,0.14,0.125,0.013,False,2.6623407233883079003923908718
0.027,0.14,0.126,0.013,False,2.6623407233883079003923908718
0.014,0.03,0.149,0.019,False,2.6397997691586983516011235708
0.028,0.14,0.123,0.012,False,2.6222234218193935459076961854
0.028,0.14,0.125,0.012,False,2.6199710030224273850971297238
0.028,0.14,0.124,0.012,False,2.6199710030224273850971297238
0.028,0.14,0.124,0.013,False,2.6072286866019060827282086575
0.028,0.14,0.123,0.013,False,2.6072286866019060827282086575
0.027,0.01,0.148,0.013,False,2.6061859509126108998220404787
0.027,0.01,0.146,0.013,False,2.6061859509126108998220404787
0.027,0.01,0.147,0.013,False,2.6061859509126108998220404787
0.027,0.01,0.145,0.013,False,2.6061859509126108998220404787
0.028,0.14,0.125,0.013,False,2.6049400519318087649960387133
0.015,0.03,0.152,0.019,False,2.6001185222325773729484321136
0.022,0.05,0.122,0.025,False,2.5840049342140630530345697028
0.027,0.01,0.143,0.013,False,2.5818552554576996136950581123
0.027,0.01,0.144,0.013,False,2.5765061416340966823229102276
0.015,0.03,0.153,0.019,False,2.5669502702406279096423548356
0.012,0.01,0.150,0.019,False,2.5628224584692681546393490495
0.012,0.01,0.149,0.019,False,2.5628224584692681546393490495
0.014,0.02,0.159,0.019,False,2.5624448398435309361644250075
0.014,0.02,0.158,0.019,False,2.5624448398435309361644250075
0.013,0.02,0.155,0.019,False,2.5483053070370127495461965692
0.015,0.01,0.149,0.019,False,2.5475696960243450007916067725
0.011,0.01,0.149,0.019,False,2.5414073679539306191470531905
0.011,0.01,0.150,0.019,False,2.5414073679539306191470531905
0.016,0.04,0.156,0.019,False,2.5382288696599127535317548462
0.016,0.03,0.156,0.019,False,2.5377654268274732752640827240
0.016,0.03,0.157,0.019,False,2.5377654268274732752640827240
0.016,0.03,0.158,0.019,False,2.5377654268274732752640827240
0.014,0.02,0.155,0.019,False,2.5368645403174680822590016184
0.014,0.02,0.156,0.019,False,2.5368645403174680822590016184
0.014,0.02,0.157,0.019,False,2.5368645403174680822590016184
0.016,0.04,0.151,0.019,False,2.5283478197963500221292511633
0.016,0.04,0.149,0.019,False,2.5283478197963500221292511633
0.016,0.04,0.150,0.019,False,2.5283478197963500221292511633
0.013,0.02,0.154,0.019,False,2.5268637407812640780224513605
0.014,0.03,0.158,0.019,False,2.5149471304891835835725011652
0.016,0.03,0.155,0.019,False,2.5103014044988479068270436017
0.016,0.04,0.155,0.019,False,2.5081952790808555908497318833
0.016,0.03,0.154,0.019,False,2.5050089032595993651886423623
0.016,0.03,0.153,0.019,False,2.5050089032595993651886423623
0.016,0.03,0.149,0.022,False,2.4998324971678808923775733498
0.016,0.03,0.150,0.022,False,2.4998324971678808923775733498
0.016,0.04,0.153,0.019,False,2.4983144790650758028517256228
0.016,0.04,0.154,0.019,False,2.4983144790650758028517256228
0.016,0.04,0.152,0.019,False,2.4983144790650758028517256228
0.014,0.03,0.157,0.019,False,2.4873714403744567678768251695
0.017,0.02,0.154,0.019,False,2.4853524043720698030757826419
0.017,0.02,0.153,0.019,False,2.4853524043720698030757826419
0.014,0.03,0.156,0.019,False,2.4846403131845764450429929899
0.014,0.03,0.155,0.019,False,2.4846403131845764450429929899
0.014,0.03,0.154,0.019,False,2.4825903628357617969725757948
0.014,0.02,0.154,0.019,False,2.4823994875158556838357235270
0.016,0.03,0.152,0.019,False,2.4810619572377462761586242143
0.017,0.03,0.155,0.019,False,2.4677069238376475359481924856
0.017,0.03,0.156,0.019,False,2.4677069238376475359481924856
0.017,0.03,0.157,0.019,False,2.4677069238376475359481924856
0.017,0.04,0.156,0.019,False,2.4659856373193616835070158903
0.017,0.04,0.155,0.019,False,2.4659856373193616835070158903
0.016,0.05,0.143,0.009,False,2.4568908441341309236759905992
0.015,0.06,0.144,0.010,False,2.4531472196392986216856888367
0.015,0.06,0.143,0.010,False,2.4467042941692496841417579874
0.017,0.03,0.154,0.019,False,2.4404818670752107348389042415
0.017,0.04,0.154,0.019,False,2.4367634232909152292335097853
0.014,0.02,0.148,0.027,False,2.4330016252429160894060799083
0.014,0.02,0.150,0.027,False,2.4330016252429160894060799083
0.014,0.02,0.149,0.027,False,2.4330016252429160894060799083
0.016,0.05,0.142,0.009,False,2.4264263392489791121634656726
0.017,0.04,0.152,0.019,False,2.4256495474521075068030836789
0.017,0.04,0.153,0.019,False,2.4256495474521075068030836789
0.017,0.04,0.151,0.019,False,2.4256495474521075068030836789
0.009,0,0.157,0.025,False,2.3899069915189395467219848914
0.016,0.05,0.141,0.009,False,2.3796151795381981218059220133
0.024,0.07,0.136,0.012,False,2.3706815558769777224366290554
0.024,0.07,0.135,0.012,False,2.3706815558769777224366290554
0.011,0.02,0.160,0.020,False,2.3701368623309834325286737842
0.011,0.01,0.151,0.019,False,2.3631356239260669149234209625
