StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.04,0.169,0.019,False,2.9102258512527925441927075439
0.012,0.04,0.170,0.019,False,2.8691157924476403204786003440
0.012,0.04,0.171,0.019,False,2.8690842393590120683763527980
0.013,0.11,0.200,0.005,False,2.8679238563022370810762241870
0.012,0.05,0.171,0.019,False,2.8575459060497272336461202646
0.006,0.23,0.198,0.004,False,2.8398853569886140461841607234
0.006,0.23,0.199,0.004,False,2.8398853569886140461841607234
0.006,0.23,0.200,0.004,False,2.8398853569886140461841607234
0.002,0.20,0.191,0.016,False,2.8083205194011576993232559358
0.002,0.22,0.190,0.005,False,2.8045509541825458541534524582
0.002,0.22,0.191,0.005,False,2.8045509541825458541534524582
0.003,0.20,0.191,0.016,False,2.7777326547619441992633027674
0.003,0.20,0.190,0.016,False,2.7777326547619441992633027674
0.004,0.21,0.193,0.005,False,2.7644190574567677141284422614
0.004,0.21,0.192,0.005,False,2.7644190574567677141284422614
0.004,0.21,0.197,0.005,False,2.7644190574567677141284422614
0.004,0.21,0.198,0.005,False,2.7644190574567677141284422614
0.004,0.21,0.196,0.005,False,2.7644190574567677141284422614
0.004,0.21,0.195,0.005,False,2.7644190574567677141284422614
0.004,0.21,0.194,0.005,False,2.7644190574567677141284422614
0.004,0.21,0.200,0.004,False,2.7624436751437901758247891915
0.002,0.20,0.197,0.016,False,2.7472920575399179459390591192
0.002,0.20,0.196,0.016,False,2.7472920575399179459390591192
0.002,0.20,0.195,0.016,False,2.7472920575399179459390591192
0.006,0.26,0.180,0.004,False,2.7461402736722823731769327925
0.006,0.26,0.181,0.004,False,2.7461402736722823731769327925
0.006,0.26,0.182,0.004,False,2.7461402736722823731769327925
0.004,0.21,0.200,0.005,False,2.7386876458924770701482078499
0.004,0.21,0.199,0.005,False,2.7386876458924770701482078499
0.003,0.21,0.192,0.005,False,2.7339197962797859376197251191
0.003,0.21,0.193,0.005,False,2.7339197962797859376197251191
0.003,0.21,0.196,0.005,False,2.7339197962797859376197251191
0.003,0.21,0.197,0.005,False,2.7339197962797859376197251191
0.003,0.21,0.194,0.005,False,2.7339197962797859376197251191
0.003,0.21,0.195,0.005,False,2.7339197962797859376197251191
0.003,0.21,0.198,0.005,False,2.7339197962797859376197251191
0.003,0.21,0.199,0.005,False,2.7339197962797859376197251191
0.004,0.20,0.198,0.014,False,2.7266110903421609963884797393
0.004,0.20,0.199,0.014,False,2.7266110903421609963884797393
0.004,0.20,0.200,0.014,False,2.7266110903421609963884797393
0.002,0.20,0.190,0.016,False,2.7191675892226029151617350666
0.002,0.20,0.189,0.016,False,2.7191675892226029151617350666
0.003,0.21,0.200,0.005,False,2.7051878364875530739383203953
0.003,0.20,0.191,0.015,False,2.7050030577980912956594151199
0.004,0.20,0.191,0.016,False,2.7046017037859245964645975562
0.004,0.20,0.190,0.016,False,2.7046017037859245964645975562
0.004,0.21,0.191,0.005,False,2.7002729601408999099170591272
0.007,0,0.190,0.017,False,2.6926128075303665421043032148
0.007,0,0.191,0.017,False,2.6925056156162488539661162833
0.005,0.21,0.191,0.005,False,2.6908960108138851922404515783
0.009,0.27,0.179,0.005,False,2.6833124900573598615971959719
0.009,0.27,0.180,0.005,False,2.6833124900573598615971959719
0.009,0.27,0.181,0.005,False,2.6833124900573598615971959719
0.009,0.27,0.178,0.005,False,2.6833124900573598615971959719
0.010,0.09,0.169,0.009,False,2.6701380194994582312409644837
0.010,0.09,0.170,0.009,False,2.6701380194994582312409644837
0.008,0.27,0.179,0.005,False,2.6641589343345207231574529420
0.008,0.27,0.182,0.005,False,2.6641589343345207231574529420
0.008,0.27,0.180,0.005,False,2.6641589343345207231574529420
0.008,0.27,0.181,0.005,False,2.6641589343345207231574529420
0.018,0.02,0.165,0.011,False,2.6505556720265090302452541837
0.003,0.21,0.191,0.005,False,2.6443089617976585550070041805
0.002,0.20,0.192,0.016,False,2.6432555789061033124659147653
0.002,0.20,0.193,0.016,False,2.6432555789061033124659147653
0.002,0.20,0.194,0.016,False,2.6432555789061033124659147653
0.018,0.03,0.165,0.010,False,2.6426088621224577404978290415
0.004,0.20,0.191,0.015,False,2.6334453521707230281855431967
0.001,0.25,0.188,0.019,False,2.6273606902132494854300783209
0.001,0.25,0.189,0.019,False,2.6273606902132494854300783209
0.004,0.27,0.173,0.004,False,2.6248631536776981101224873605
0.004,0.27,0.174,0.004,False,2.6248631536776981101224873605
0.010,0.09,0.166,0.009,False,2.6217073894680927420321476844
0.010,0.09,0.167,0.009,False,2.6217073894680927420321476844
0.018,0.02,0.166,0.010,False,2.6141760361371900951496467948
0.003,0.20,0.192,0.016,False,2.6136855259717244180039259735
0.003,0.20,0.193,0.016,False,2.6136855259717244180039259735
0.003,0.20,0.194,0.016,False,2.6136855259717244180039259735
0.018,0.02,0.165,0.010,False,2.6074317352600134762805480500
0.015,0.09,0.199,0.012,True,2.5949279275905010175672729838
0.015,0.09,0.200,0.012,True,2.5949279275905010175672729838
0.017,0.03,0.161,0.017,False,2.5660814621599583048708747466
0.005,0.26,0.176,0.005,False,2.5063533939142290369356383259
0.005,0.26,0.177,0.005,False,2.5063533939142290369356383259
0.005,0.26,0.178,0.005,False,2.5063533939142290369356383259
0.017,0.02,0.161,0.017,False,2.5046775783755408604164743816
0.018,0.03,0.161,0.016,False,2.4977941908629762639028124381
0.019,0.11,0.197,0.015,True,2.4915268831289005223802976891
0.019,0.11,0.199,0.015,True,2.4915268831289005223802976891
0.019,0.11,0.200,0.015,True,2.4915268831289005223802976891
0.019,0.11,0.198,0.015,True,2.4915268831289005223802976891
0.019,0.11,0.195,0.015,True,2.4915268831289005223802976891
0.019,0.11,0.196,0.015,True,2.4915268831289005223802976891
0.018,0.04,0.161,0.016,False,2.4906753359091274336448014130
0.020,0.11,0.198,0.017,True,2.4880576698106296704519399895
0.020,0.11,0.199,0.017,True,2.4880576698106296704519399895
0.020,0.11,0.200,0.017,True,2.4880576698106296704519399895
0.027,0.17,0.195,0.028,True,2.4809404887616476966180643036
0.027,0.17,0.199,0.028,True,2.4809404887616476966180643036
0.027,0.17,0.200,0.028,True,2.4809404887616476966180643036
0.027,0.17,0.197,0.028,True,2.4809404887616476966180643036
0.027,0.17,0.198,0.028,True,2.4809404887616476966180643036
0.027,0.17,0.196,0.028,True,2.4809404887616476966180643036
0.027,0.17,0.196,0.029,True,2.4807287774003651395712289371
0.027,0.17,0.197,0.029,True,2.4807287774003651395712289371
0.027,0.17,0.199,0.029,True,2.4807287774003651395712289371
0.027,0.17,0.198,0.029,True,2.4807287774003651395712289371
0.018,0.03,0.161,0.015,False,2.4738040880329730837796616195
0.026,0.16,0.198,0.028,True,2.4711448692507375246598074604
0.026,0.16,0.199,0.028,True,2.4711448692507375246598074604
0.026,0.16,0.197,0.028,True,2.4711448692507375246598074604
0.026,0.16,0.200,0.028,True,2.4711448692507375246598074604
0.026,0.16,0.196,0.028,True,2.4711448692507375246598074604
0.017,0.03,0.161,0.016,False,2.4633205720970481771943166307
0.017,0.03,0.162,0.016,False,2.4633205720970481771943166307
0.018,0.04,0.161,0.015,False,2.4627880186002431397070077079
0.031,0.16,0.193,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.194,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.195,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.196,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.192,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.200,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.198,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.197,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.199,0.028,True,2.4612817743778265208880338466
0.031,0.16,0.193,0.029,True,2.4607784239523171591076691565
0.031,0.16,0.195,0.029,True,2.4607784239523171591076691565
0.031,0.16,0.194,0.029,True,2.4607784239523171591076691565
0.031,0.16,0.196,0.029,True,2.4607784239523171591076691565
0.031,0.16,0.197,0.029,True,2.4607784239523171591076691565
0.031,0.16,0.198,0.029,True,2.4607784239523171591076691565
0.031,0.16,0.199,0.029,True,2.4607784239523171591076691565
0.031,0.16,0.200,0.029,True,2.4607784239523171591076691565
0.028,0.17,0.195,0.028,True,2.4491350822358260194838788535
0.028,0.17,0.196,0.028,True,2.4491350822358260194838788535
0.028,0.17,0.198,0.028,True,2.4491350822358260194838788535
0.028,0.17,0.197,0.028,True,2.4491350822358260194838788535
0.028,0.17,0.199,0.028,True,2.4491350822358260194838788535
