StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.06,0.038,0.039,False,2.1260877322619266357107708329
0.039,0.07,0.038,0.039,False,2.0624937508037870446823212493
0.008,0.13,0.039,0.026,False,1.9763399971605184373276368767
0.008,0.12,0.039,0.026,False,1.9743463029518474774697066800
0.032,0.08,0.038,0.008,True,1.9542060269571923128203600038
0.032,0.08,0.038,0.009,True,1.9368370782851145294399480779
0.032,0.08,0.038,0.007,True,1.9128602598335976725844512470
0.032,0.07,0.038,0.008,True,1.9050803146558964375868155252
0.008,0.14,0.039,0.026,False,1.8994388932469420549184296608
0.030,0.07,0.040,0.007,True,1.8981469569528267742738266712
0.032,0.06,0.038,0.008,True,1.8928610438450818318457106580
0.032,0.06,0.038,0.009,True,1.8869106242297968652131767612
0.032,0.07,0.038,0.009,True,1.8856066156720754236442430518
0.034,0.08,0.037,0.008,True,1.8734577825397636309867708822
0.030,0.07,0.040,0.008,True,1.8507238202543670617681143849
0.017,0.26,0.037,0.007,True,1.8451751962578067664398547552
0.032,0.06,0.038,0.007,True,1.7994072561053889689527475276
0.008,0.11,0.040,0.024,False,1.7954312934618664042253687075
0.008,0.13,0.034,0.005,True,1.7608495662910555947232911770
0.008,0.14,0.034,0.005,True,1.7576372260852775226737883988
0.032,0.07,0.038,0.007,True,1.7382713884237261571367999815
0.023,0,0.034,0.001,True,1.7369614654513281991698850593
0.030,0.08,0.040,0.007,True,1.7342551943452889204792630320
0.023,0.17,0.035,0.039,False,1.7329629774017466165227510219
0.008,0.13,0.040,0.012,False,1.7212042056917191330856161497
0.029,0.06,0.040,0.007,True,1.7056868801363920646546602008
0.020,0.12,0.034,0.027,True,1.7041203391345572821152961079
0.013,0.16,0.032,0.010,True,1.6875199874625571366794217360
0.014,0.16,0.032,0.010,True,1.6797275512446734170324814926
0.020,0.14,0.034,0.027,True,1.6734503430576258120596897929
0.022,0.12,0.034,0.026,True,1.6620230585197638916739690048
0.017,0.14,0.040,0.040,False,1.6570902644602778845799448598
0.022,0.12,0.034,0.027,True,1.6533650736839636532737386212
0.020,0.15,0.034,0.027,True,1.6529509007593043456111400446
0.023,0.27,0.037,0.037,False,1.6487826094980678751137814704
0.019,0.12,0.040,0.037,False,1.6392854419856377631535468125
0.019,0.12,0.034,0.026,True,1.6385479571899325713417909560
0.009,0.13,0.034,0.006,True,1.6301617113178369045203162668
0.019,0.12,0.031,0.024,False,1.6289879677695305263820874809
0.025,0.08,0.038,0.034,False,1.6081275031653992434061105222
0.009,0.12,0.034,0.006,True,1.5776289177082184268770725026
0.009,0.14,0.034,0.006,True,1.5716886829068853439741204969
0.010,0.27,0.036,0.040,False,1.5711826409094323560341867956
0.020,0.13,0.034,0.027,True,1.5711261372505671226748435708
0.009,0.13,0.036,0.006,True,1.5651461556327793676405444006
0.023,0,0.039,0.021,True,1.5609342520754061054668692746
0.018,0.13,0.039,0.040,False,1.5570537551786462539981070998
0.009,0.14,0.034,0.005,True,1.5449489007457052533801912360
0.023,0.17,0.035,0.040,False,1.5449416596119868365685894986
0.019,0.12,0.040,0.040,False,1.5449304381632024513361781979
0.009,0.12,0.036,0.006,True,1.5410163038440235086846533638
0.010,0.27,0.037,0.040,False,1.5396312107097794550201066782
0.023,0.01,0.039,0.021,True,1.5358871677238321467075046693
0.016,0.13,0.039,0.040,False,1.5317387882175884421463480713
0.014,0.14,0.040,0.040,False,1.5292185290654233865286245691
0.019,0.13,0.039,0.040,False,1.5267959689516381637924147308
0.019,0.12,0.034,0.015,False,1.5265106343740815502646901666
0.009,0.15,0.034,0.006,True,1.5240853463051835168341251311
0.016,0.14,0.040,0.040,False,1.5208238352447066160344003477
0.015,0.05,0.040,0.040,False,1.5179831002629364749761283384
0.015,0.05,0.039,0.040,False,1.5179831002629364749761283384
0.019,0.30,0.039,0.007,True,1.5127990184555433435133676623
0.016,0.14,0.039,0.040,False,1.5058895230248168088382897306
0.009,0.14,0.036,0.006,True,1.5050229060924191501444580202
0.028,0.25,0.036,0.005,False,1.4982867567519340789328296348
0.015,0.06,0.040,0.040,False,1.4971170086717490125141461777
0.028,0.25,0.035,0.005,False,1.4725294134357542330236338284
