StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.03,0.159,0.011,False,4.1627825171435420326386160454
0.015,0.03,0.160,0.011,False,4.1627825171435420326386160454
0.015,0.17,0.139,0.025,False,4.1472029083429487633792030625
0.015,0.03,0.158,0.011,False,4.1349302769916542517074751449
0.015,0.03,0.157,0.011,False,4.1339294021839485990264264165
0.015,0.02,0.160,0.011,False,4.0795165179069879417169167086
0.014,0.02,0.159,0.011,False,3.9330619187972270407697027438
0.013,0.12,0.158,0.017,False,3.9328808462999766796062546459
0.017,0.18,0.139,0.025,False,3.9245095776954748914069027223
0.013,0.12,0.157,0.017,False,3.9103885910724569930998590882
0.014,0.13,0.157,0.016,False,3.9056630316629515020356804749
0.014,0.02,0.157,0.011,False,3.8852622293067894361911429960
0.012,0.02,0.159,0.013,False,3.8817804271038545941976326500
0.014,0.02,0.158,0.011,False,3.8693384028250799516622574009
0.012,0.01,0.159,0.013,False,3.8689281634643435924442603484
0.014,0.13,0.157,0.017,False,3.8521819204667634307299281778
0.014,0.12,0.160,0.017,False,3.8460653496490354324988395598
0.014,0.12,0.157,0.017,False,3.8417203048813522323157523330
0.017,0.13,0.158,0.010,False,3.8403504238641123413035286164
0.013,0.12,0.159,0.017,False,3.8278534040930563638892271154
0.015,0.18,0.139,0.025,False,3.8239036893493382996292940664
0.020,0.04,0.158,0.019,True,3.8101092071802759670731916772
0.030,0.14,0.118,0.023,False,3.8095044867401924297591751002
0.013,0.13,0.157,0.017,False,3.8025245332402037284903150885
0.015,0.02,0.159,0.012,False,3.7988856012701068815365973564
0.020,0.04,0.159,0.019,True,3.7922838936207316594237974512
0.015,0.03,0.157,0.010,False,3.7916490335421961175014825339
0.015,0.03,0.158,0.010,False,3.7916490335421961175014825339
0.024,0,0.156,0.013,True,3.7839226840632629722501026780
0.027,0,0.153,0.017,True,3.7795574139520844033967813337
0.019,0.05,0.130,0.024,False,3.7756031845182646507221310204
0.024,0.01,0.156,0.013,True,3.7693566989116873051529547605
0.014,0.12,0.159,0.017,False,3.7624774368333129774954044158
0.012,0.02,0.157,0.009,False,3.7585899967264329266891113150
0.012,0.02,0.158,0.009,False,3.7585899967264329266891113150
0.019,0.05,0.129,0.024,False,3.7571463837503485088331907559
0.014,0.12,0.158,0.017,False,3.7565446439310926259497388426
0.012,0.17,0.139,0.025,False,3.7563936940284714481925715903
0.019,0.05,0.128,0.024,False,3.7563848995588628518720747379
0.019,0.03,0.160,0.014,False,3.7552398136526100517956949617
0.011,0.01,0.158,0.009,False,3.7481732584109599377962726735
0.013,0.02,0.159,0.012,False,3.7465327845248853620683407757
0.013,0.01,0.159,0.012,False,3.7424355842767199167328219840
0.015,0.01,0.159,0.012,False,3.7344330910834235796224136988
0.028,0,0.153,0.017,True,3.7250706206188750950816814772
0.020,0.06,0.130,0.024,False,3.7213865618919567169689727305
0.019,0.05,0.132,0.024,False,3.7135862726128349638815346426
0.012,0.18,0.139,0.025,False,3.7125724558381426279871291801
0.020,0.23,0.101,0.025,False,3.7092016723153598439968608969
0.012,0.02,0.157,0.008,False,3.7080259889028771174171961463
0.019,0.06,0.131,0.024,False,3.7056163862163132556899631363
0.012,0.01,0.157,0.009,False,3.7018412394097611806074579515
0.012,0.01,0.158,0.009,False,3.7018412394097611806074579515
0.025,0,0.155,0.013,True,3.6964055723618621887861835575
0.011,0.02,0.158,0.009,False,3.6963891229495727829107306430
0.025,0,0.156,0.013,True,3.6958202719350047683716146634
0.024,0.06,0.151,0.012,True,3.6948186159087404113500176632
0.019,0.06,0.132,0.024,False,3.6883529649189890169190838701
0.019,0.06,0.133,0.024,False,3.6883529649189890169190838701
0.025,0.06,0.151,0.012,True,3.6866305411210558902849099340
0.025,0.02,0.155,0.013,True,3.6847194619630212876639314024
0.025,0.02,0.156,0.013,True,3.6841367621388673508560732409
0.031,0.14,0.118,0.023,False,3.6771453692517559630058916642
0.030,0,0.151,0.017,True,3.6752908129511663001659363035
0.011,0.01,0.157,0.009,False,3.6749974714332418706021781414
0.019,0.02,0.160,0.014,False,3.6740078927166143185004008867
