StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.16,0.089,0.025,False,3.9231110405119980527249622688
0.027,0.01,0.151,0.014,True,3.9059729165290764560248532009
0.027,0.02,0.151,0.014,True,3.8897834373789962664753207066
0.027,0.03,0.151,0.014,True,3.8858987533078768235583659219
0.019,0.16,0.090,0.025,False,3.8809415083066420983083325314
0.027,0.02,0.150,0.003,True,3.8704229060539585107337928668
0.018,0.15,0.089,0.025,False,3.8654726138808215699944421307
0.018,0.15,0.090,0.025,False,3.8654726138808215699944421307
0.027,0.02,0.151,0.002,True,3.8524310507314061680913279731
0.019,0.15,0.090,0.024,False,3.8438546591583713805990861858
0.021,0.10,0.114,0.025,False,3.8254221871572582118271062948
0.019,0.15,0.101,0.024,False,3.8231388581397559603087405052
0.019,0.15,0.102,0.024,False,3.8231388581397559603087405052
0.019,0.15,0.100,0.024,False,3.8209586351760414462527415095
0.027,0.02,0.148,0.005,True,3.8201711518612292520927453104
0.027,0.01,0.148,0.014,True,3.8136487105559459565660969188
0.027,0.01,0.149,0.014,True,3.8136487105559459565660969188
0.027,0.07,0.151,0.014,True,3.8079765282077425836501620428
0.030,0.01,0.151,0.017,True,3.8026117846823039628149774277
0.018,0.16,0.114,0.025,False,3.7974859807667555714310282482
0.027,0.02,0.145,0.014,True,3.7974592314058657670165644245
0.027,0.02,0.146,0.014,True,3.7974592314058657670165644245
0.027,0.02,0.147,0.014,True,3.7974592314058657670165644245
0.027,0.02,0.148,0.014,True,3.7974592314058657670165644245
0.027,0.02,0.149,0.014,True,3.7974592314058657670165644245
0.027,0,0.153,0.017,True,3.7937992581041051635254757808
0.027,0.03,0.145,0.014,True,3.7935745473347463240996096398
0.027,0.03,0.146,0.014,True,3.7935745473347463240996096398
0.027,0.03,0.147,0.014,True,3.7935745473347463240996096398
0.027,0.03,0.148,0.014,True,3.7935745473347463240996096398
0.027,0.03,0.149,0.014,True,3.7935745473347463240996096398
0.028,0.03,0.151,0.014,True,3.7925062642831308033453508838
0.028,0.03,0.149,0.014,True,3.7905938554962913625142600777
0.028,0.03,0.150,0.014,True,3.7905938554962913625142600777
0.016,0.16,0.091,0.026,False,3.7899806435154409821837348335
0.027,0.02,0.148,0.015,True,3.7877046744700565051947628468
0.027,0.02,0.149,0.015,True,3.7877046744700565051947628468
0.027,0.02,0.145,0.015,True,3.7876095593679157033328130513
0.027,0.02,0.146,0.015,True,3.7876095593679157033328130513
0.027,0.02,0.147,0.015,True,3.7876095593679157033328130513
0.027,0.02,0.148,0.003,True,3.7852857649762527036729675374
0.027,0.02,0.149,0.003,True,3.7852857649762527036729675374
0.027,0.03,0.148,0.015,True,3.7838218367512106375072547750
0.027,0.03,0.149,0.015,True,3.7838218367512106375072547750
0.027,0.03,0.145,0.015,True,3.7837815584635448227387365860
0.027,0.03,0.146,0.015,True,3.7837815584635448227387365860
0.027,0.03,0.147,0.015,True,3.7837815584635448227387365860
0.027,0.01,0.148,0.016,True,3.7810181499619375371653947096
0.027,0.01,0.149,0.016,True,3.7810174933760995535703063423
0.027,0.02,0.147,0.003,True,3.7810122489329300454356893413
0.027,0.01,0.150,0.016,True,3.7807582936758022908098468397
0.023,0.02,0.126,0.025,False,3.7777329003569094113572243277
0.019,0.15,0.101,0.025,False,3.7770737056038792700587855976
0.019,0.15,0.102,0.025,False,3.7770737056038792700587855976
0.022,0.08,0.114,0.025,False,3.7766351940169999904581594740
0.025,0.02,0.148,0.015,True,3.7749678341417811555588722374
0.025,0.02,0.149,0.015,True,3.7749678341417811555588722374
0.025,0.02,0.150,0.015,True,3.7749678341417811555588722374
0.025,0.02,0.147,0.015,True,3.7748325184543657364597816517
0.025,0.03,0.148,0.015,True,3.7717568307778982882114440795
0.025,0.03,0.149,0.015,True,3.7717568307778982882114440795
0.025,0.03,0.150,0.015,True,3.7717568307778982882114440795
0.025,0.03,0.147,0.015,True,3.7716700760645196246226294627
0.021,0.08,0.114,0.025,False,3.7706862898968518431395500167
0.027,0.02,0.145,0.016,True,3.7703069377313459341118849343
0.027,0.02,0.146,0.016,True,3.7703069377313459341118849343
0.027,0.02,0.147,0.016,True,3.7703069377313459341118849343
0.027,0.02,0.148,0.016,True,3.7703069377313459341118849343
0.027,0.01,0.148,0.017,True,3.7682342262945273272295559100
0.027,0.01,0.149,0.017,True,3.7679801401900211368248331953
0.027,0.01,0.150,0.017,True,3.7678530707796863169729855051
0.027,0.01,0.151,0.017,True,3.7678530707796863169729855051
0.027,0.02,0.148,0.002,True,3.7677239129534800030285294243
0.027,0.02,0.149,0.002,True,3.7677239129534800030285294243
0.027,0.03,0.145,0.016,True,3.7674549424860573519078418369
0.027,0.03,0.146,0.016,True,3.7674549424860573519078418369
0.027,0.03,0.147,0.016,True,3.7674549424860573519078418369
0.027,0.03,0.148,0.016,True,3.7674549424860573519078418369
0.027,0.02,0.147,0.004,True,3.7620054764374023113745830962
0.027,0.02,0.148,0.004,True,3.7620054764374023113745830962
0.027,0.02,0.149,0.004,True,3.7620054764374023113745830962
0.028,0.02,0.150,0.003,True,3.7615072049855173606876919872
0.019,0.16,0.113,0.025,False,3.7605812591461649695463173266
0.027,0.01,0.150,0.014,True,3.7601634790906138550918316119
0.027,0.02,0.145,0.017,True,3.7595968582537482694600029925
0.027,0.02,0.146,0.017,True,3.7595968582537482694600029925
0.027,0.02,0.147,0.017,True,3.7595968582537482694600029925
0.031,0.01,0.150,0.019,True,3.7594537628423368207900867676
0.031,0.01,0.151,0.019,True,3.7594537628423368207900867676
0.027,0.03,0.145,0.017,True,3.7569655418662903864562734929
0.027,0.03,0.146,0.017,True,3.7569655418662903864562734929
0.027,0.03,0.147,0.017,True,3.7569655418662903864562734929
0.024,0,0.150,0.014,True,3.7560287216502582949521215405
0.024,0,0.151,0.014,True,3.7560287216502582949521215405
0.030,0.01,0.148,0.017,True,3.7525872612750561029664895195
0.030,0.01,0.149,0.017,True,3.7522752047439600348271762285
0.027,0.01,0.148,0.015,True,3.7513388619545794033212347072
0.027,0.01,0.149,0.015,True,3.7513388619545794033212347072
0.022,0.10,0.114,0.025,False,3.7505927498176849462749625373
0.030,0.01,0.151,0.014,True,3.7487993818347048147188761443
0.027,0.02,0.150,0.014,True,3.7439739999405336655422991176
0.028,0.02,0.151,0.002,True,3.7439149434282314964688208526
0.024,0.16,0.118,0.025,False,3.7430787126973289815650268289
0.027,0.04,0.151,0.014,True,3.7422542205342707898364399900
0.019,0.15,0.091,0.024,False,3.7409936504641890171795566134
0.027,0.03,0.150,0.014,True,3.7400893158694142226253443329
0.028,0,0.153,0.017,True,3.7400499071077023802659079985
0.025,0.01,0.148,0.015,True,3.7399089739013650200714159547
0.025,0.01,0.149,0.015,True,3.7399089739013650200714159547
0.025,0.01,0.150,0.015,True,3.7399089739013650200714159547
0.025,0.01,0.151,0.015,True,3.7395557741314696364095011322
0.018,0.16,0.089,0.025,False,3.7393563736340218804584477127
0.019,0.15,0.098,0.024,False,3.7384830303835233344186010850
0.019,0.15,0.099,0.024,False,3.7384830303835233344186010850
0.027,0.05,0.151,0.014,True,3.7382358263589464954988072790
0.023,0.02,0.125,0.025,False,3.7372803319738351465454795341
0.018,0.17,0.114,0.025,False,3.7364186282236888896553389996
0.027,0.02,0.150,0.015,True,3.7354515830304614822797054826
0.024,0.16,0.118,0.024,False,3.7350433693312041634064864125
0.037,0.09,0.145,0.024,True,3.7339608214327457348775832983
0.037,0.09,0.146,0.024,True,3.7339608214327457348775832983
0.037,0.09,0.147,0.024,True,3.7339608214327457348775832983
0.019,0.16,0.095,0.022,False,3.7336514806189379837742553778
0.024,0.07,0.113,0.025,False,3.7327157480350714446768658613
0.027,0.02,0.146,0.001,True,3.7322317494071965455312265765
0.027,0.03,0.150,0.015,True,3.7315687453116156145921974108
0.027,0,0.148,0.005,True,3.7310117770524453035928003421
0.027,0.02,0.146,0.003,True,3.7309586733257100253650049008
0.019,0.16,0.114,0.024,False,3.7305773024429811357213246637
0.027,0.01,0.151,0.016,True,3.7300882011531247269028048106
0.024,0.08,0.113,0.025,False,3.7277294498101629811715167456
0.030,0.01,0.151,0.018,True,3.7263233852333543538628349334
0.023,0.16,0.113,0.024,False,3.7212757492940101220015327299
0.023,0.16,0.114,0.024,False,3.7212757492940101220015327299
0.023,0.16,0.115,0.024,False,3.7212757492940101220015327299
0.023,0.16,0.116,0.024,False,3.7212757492940101220015327299
0.023,0.16,0.117,0.024,False,3.7212757492940101220015327299
0.021,0.08,0.113,0.025,False,3.7210483876460896070796000295
0.030,0.03,0.148,0.016,True,3.7174636123433311108096162107
0.030,0.03,0.145,0.016,True,3.7169850098553713936202684878
0.030,0.03,0.146,0.016,True,3.7169850098553713936202684878
0.030,0.03,0.147,0.016,True,3.7169850098553713936202684878
0.027,0.02,0.147,0.001,True,3.7158917860553367779078767109
0.027,0.02,0.148,0.001,True,3.7158917860553367779078767109
0.027,0.02,0.149,0.001,True,3.7158917860553367779078767109
0.019,0.15,0.092,0.024,False,3.7143993535141311041015605525
0.028,0.02,0.147,0.005,True,3.7132715292632624801644740638
0.028,0.02,0.148,0.005,True,3.7132715292632624801644740638
0.027,0.06,0.151,0.014,True,3.7130705711700768823651004739
0.018,0.16,0.113,0.025,False,3.7126390072084247375492643513
0.019,0.06,0.160,0.020,True,3.7122008319974853325016712596
0.019,0.15,0.098,0.025,False,3.7105379842802226473543609095
0.019,0.15,0.099,0.025,False,3.7105379842802226473543609095
0.019,0.15,0.100,0.025,False,3.7105379842802226473543609095
0.022,0.02,0.126,0.025,False,3.7064111697405383883006496927
0.020,0.16,0.089,0.024,False,3.7056205352121938121999571827
0.020,0.16,0.090,0.024,False,3.7056205352121938121999571827
0.018,0.16,0.090,0.025,False,3.6971868414286659260418179753
