StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.17,0.114,0.025,False,2.6745249873180801915542373753
0.017,0.16,0.113,0.025,False,2.6582824969027669350383305215
0.024,0.16,0.118,0.025,False,2.6330598638093940826141273894
0.024,0.16,0.118,0.024,False,2.6254869206493889981574213154
0.019,0.16,0.113,0.025,False,2.6167931959386360404933291479
0.011,0,0.158,0.009,False,2.6086689475403848558004003153
0.018,0.16,0.113,0.025,False,2.5999287656245334715015495182
0.018,0.16,0.114,0.025,False,2.5999287656245334715015495182
0.011,0,0.157,0.009,False,2.5989619861651460922291542731
0.028,0.01,0.149,0.014,True,2.5947223277986754421073205321
0.028,0.01,0.150,0.014,True,2.5947223277986754421073205321
0.019,0.16,0.114,0.024,False,2.5869778232800228027767709129
0.026,0.03,0.149,0.015,True,2.5747625940833346796291348873
0.026,0.03,0.148,0.015,True,2.5747625940833346796291348873
0.026,0.03,0.146,0.015,True,2.5746990534048541735934046160
0.026,0.03,0.147,0.015,True,2.5746990534048541735934046160
0.028,0.02,0.149,0.014,True,2.5725286181417319660578715351
0.028,0.02,0.150,0.014,True,2.5725286181417319660578715351
0.028,0.03,0.149,0.014,True,2.5695314150010107534028960323
0.028,0.03,0.150,0.014,True,2.5695314150010107534028960323
0.024,0,0.156,0.013,True,2.5605582257926805516050916896
0.018,0.17,0.113,0.025,False,2.5465534769514648630371520724
0.018,0.17,0.114,0.025,False,2.5465534769514648630371520724
0.027,0.01,0.148,0.014,True,2.5431988863475977232959919407
0.027,0.01,0.149,0.014,True,2.5431988863475977232959919407
0.030,0.01,0.149,0.014,True,2.5417607049385483199227783931
0.030,0.01,0.148,0.014,True,2.5417607049385483199227783931
0.028,0.04,0.149,0.014,True,2.5386479954241152144699179971
0.028,0.04,0.150,0.014,True,2.5386479954241152144699179971
0.028,0.05,0.149,0.014,True,2.5351644081417472644066272594
0.028,0.05,0.150,0.014,True,2.5351644081417472644066272594
0.027,0.02,0.145,0.014,True,2.5236447243084635907264060542
0.027,0.02,0.146,0.014,True,2.5236447243084635907264060542
0.027,0.02,0.147,0.014,True,2.5236447243084635907264060542
0.027,0.02,0.148,0.014,True,2.5236447243084635907264060542
0.027,0.02,0.149,0.014,True,2.5236447243084635907264060542
0.027,0.03,0.145,0.014,True,2.5206486139552957058246129545
0.027,0.03,0.147,0.014,True,2.5206486139552957058246129545
