StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.11,0.199,0.012,True,3.9138834212354576707710199361
0.015,0.11,0.200,0.012,True,3.9138834212354576707710199361
0.008,0.20,0.193,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.194,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.195,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.196,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.197,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.198,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.199,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.200,0.008,False,3.9108969902307257058946172606
0.008,0.20,0.194,0.007,False,3.9054432110710478323081888075
0.008,0.20,0.195,0.007,False,3.9054432110710478323081888075
0.008,0.20,0.196,0.007,False,3.9054432110710478323081888075
0.008,0.20,0.197,0.007,False,3.9054432110710478323081888075
0.008,0.20,0.198,0.007,False,3.9054432110710478323081888075
0.008,0.20,0.199,0.007,False,3.9054432110710478323081888075
0.022,0.13,0.196,0.018,True,3.8621502221465773903941276834
0.022,0.13,0.197,0.018,True,3.8621502221465773903941276834
0.022,0.13,0.198,0.018,True,3.8621502221465773903941276834
0.022,0.13,0.199,0.018,True,3.8621502221465773903941276834
0.022,0.13,0.200,0.018,True,3.8621502221465773903941276834
0.022,0.13,0.196,0.019,True,3.8558324035560918940550892547
0.022,0.13,0.197,0.019,True,3.8558324035560918940550892547
0.022,0.13,0.198,0.019,True,3.8558324035560918940550892547
0.022,0.13,0.199,0.019,True,3.8558324035560918940550892547
0.022,0.13,0.200,0.019,True,3.8558324035560918940550892547
0.016,0.11,0.198,0.012,True,3.8403367989211148719636282610
0.016,0.11,0.199,0.012,True,3.8403367989211148719636282610
0.022,0.12,0.196,0.018,True,3.8375351359824639868533366843
0.022,0.12,0.197,0.018,True,3.8375351359824639868533366843
0.022,0.12,0.198,0.018,True,3.8375351359824639868533366843
0.022,0.12,0.199,0.018,True,3.8375351359824639868533366843
0.022,0.12,0.200,0.018,True,3.8375351359824639868533366843
0.022,0.12,0.196,0.019,True,3.8306344976161633269162058028
0.022,0.12,0.197,0.019,True,3.8306344976161633269162058028
0.022,0.12,0.198,0.019,True,3.8306344976161633269162058028
0.022,0.12,0.199,0.019,True,3.8306344976161633269162058028
0.022,0.12,0.200,0.019,True,3.8306344976161633269162058028
0.007,0.06,0.166,0.004,False,3.8279563423729924737021778727
0.007,0.06,0.167,0.004,False,3.8279563423729924737021778727
0.007,0.04,0.185,0.002,False,3.8276764037849527170934842890
0.023,0.12,0.196,0.019,True,3.8242496946974116410896744505
0.023,0.12,0.197,0.019,True,3.8242496946974116410896744505
0.023,0.12,0.198,0.019,True,3.8242496946974116410896744505
0.023,0.12,0.199,0.019,True,3.8242496946974116410896744505
0.023,0.12,0.200,0.019,True,3.8242496946974116410896744505
0.007,0.02,0.185,0.002,False,3.8237411118036092810172052516
0.016,0.12,0.198,0.012,True,3.8186241736580007457419696816
0.016,0.12,0.199,0.012,True,3.8186241736580007457419696816
0.008,0.20,0.193,0.007,False,3.8184494350683682423290869715
0.008,0.20,0.200,0.007,False,3.8143543412068182630721188459
0.007,0.03,0.185,0.002,False,3.8068471579073502424116173018
0.024,0.13,0.196,0.021,True,3.8037271709769300288165882219
0.024,0.13,0.197,0.021,True,3.8037271709769300288165882219
0.024,0.13,0.198,0.021,True,3.8037271709769300288165882219
0.024,0.13,0.199,0.021,True,3.8037271709769300288165882219
0.023,0.13,0.196,0.019,True,3.7991432528016570963386841337
0.023,0.13,0.197,0.019,True,3.7991432528016570963386841337
0.023,0.13,0.198,0.019,True,3.7991432528016570963386841337
0.023,0.13,0.199,0.019,True,3.7991432528016570963386841337
0.023,0.13,0.200,0.019,True,3.7991432528016570963386841337
0.019,0.11,0.197,0.015,True,3.7905428948521633167844717416
0.019,0.11,0.198,0.015,True,3.7905428948521633167844717416
0.019,0.11,0.199,0.015,True,3.7905428948521633167844717416
0.019,0.11,0.200,0.015,True,3.7905428948521633167844717416
0.024,0.13,0.200,0.021,True,3.7868924797860500725746114644
0.005,0.24,0.199,0.004,False,3.7837648809379304851972907022
0.005,0.24,0.200,0.004,False,3.7837648809379304851972907022
0.013,0.10,0.200,0.004,False,3.7826497118172674742015420747
0.017,0.12,0.198,0.012,True,3.7755921359626596719687913583
0.013,0.10,0.199,0.004,False,3.7745145250505747854043825953
0.015,0.09,0.199,0.012,True,3.7670235093514199639652756933
0.015,0.09,0.200,0.012,True,3.7670235093514199639652756933
0.018,0.11,0.200,0.013,True,3.7546175219100834589758764783
0.025,0.13,0.196,0.021,True,3.7476548285006442787230741856
0.025,0.13,0.197,0.021,True,3.7476548285006442787230741856
0.025,0.13,0.198,0.021,True,3.7476548285006442787230741856
0.025,0.13,0.199,0.021,True,3.7476548285006442787230741856
0.020,0.11,0.198,0.017,True,3.7444591866238972695334983753
0.020,0.11,0.199,0.017,True,3.7444591866238972695334983753
0.020,0.11,0.200,0.017,True,3.7444591866238972695334983753
0.018,0.22,0.197,0.015,True,3.7381393393549290714031041301
0.018,0.22,0.198,0.015,True,3.7381393393549290714031041301
0.018,0.22,0.199,0.015,True,3.7381393393549290714031041301
0.018,0.22,0.200,0.015,True,3.7381393393549290714031041301
0.013,0.10,0.198,0.004,False,3.7342046433166274181835918042
0.019,0.11,0.195,0.015,True,3.7340242918549163655997443879
0.019,0.11,0.196,0.015,True,3.7340242918549163655997443879
0.025,0.13,0.200,0.021,True,3.7310671951990885260230018880
0.030,0.03,0.161,0.004,True,3.7240310085120131459626964642
0.019,0.09,0.198,0.015,True,3.7228143192625779854361088142
0.019,0.09,0.199,0.015,True,3.7228143192625779854361088142
0.001,0.04,0.198,0.009,False,3.7211162578821894878899847092
0.020,0.08,0.174,0.008,False,3.7172960840345672788633740884
0.004,0.22,0.188,0.005,False,3.7165327761203416438642659402
0.004,0.22,0.189,0.005,False,3.7165327761203416438642659402
0.018,0.23,0.197,0.015,True,3.7130715399076147962606780675
0.018,0.23,0.198,0.015,True,3.7130715399076147962606780675
0.018,0.23,0.199,0.015,True,3.7130715399076147962606780675
0.018,0.23,0.200,0.015,True,3.7130715399076147962606780675
0.004,0.24,0.200,0.004,False,3.7125092204457277772625234289
0.019,0.12,0.196,0.016,True,3.7106475527600665974995763064
0.019,0.12,0.197,0.016,True,3.7106475527600665974995763064
0.019,0.12,0.198,0.016,True,3.7106475527600665974995763064
0.019,0.12,0.199,0.016,True,3.7106475527600665974995763064
0.019,0.12,0.200,0.016,True,3.7106475527600665974995763064
0.025,0.12,0.196,0.021,True,3.7067793132098213952524775357
0.025,0.12,0.197,0.021,True,3.7067793132098213952524775357
0.025,0.12,0.198,0.021,True,3.7067793132098213952524775357
0.006,0.06,0.193,0.005,False,3.7064056512199978627015842723
0.004,0.22,0.187,0.005,False,3.7018326715228088339213812238
0.019,0.09,0.200,0.015,True,3.6996984598687410631966696148
0.006,0.23,0.198,0.004,False,3.6960385234312383732829519232
0.006,0.23,0.199,0.004,False,3.6960385234312383732829519232
0.006,0.23,0.200,0.004,False,3.6960385234312383732829519232
0.007,0.06,0.164,0.004,False,3.6958535628490407266554779244
0.007,0.06,0.165,0.004,False,3.6958535628490407266554779244
0.004,0.22,0.199,0.005,False,3.6949043859291473492764479952
0.004,0.22,0.200,0.005,False,3.6949043859291473492764479952
0.016,0.09,0.192,0.004,False,3.6939420766710114567210872794
0.016,0.09,0.193,0.004,False,3.6939420766710114567210872794
0.007,0.08,0.189,0.002,False,3.6935203074177053858303824018
0.027,0.12,0.195,0.023,True,3.6930041336072265288976588200
0.027,0.12,0.196,0.023,True,3.6930041336072265288976588200
0.008,0.02,0.185,0.001,False,3.6899865294376055255567726772
0.030,0.04,0.162,0.003,True,3.6891302776829382890468490851
0.005,0.23,0.199,0.004,False,3.6850928674719584289898482864
0.005,0.23,0.200,0.004,False,3.6850928674719584289898482864
0.006,0.07,0.166,0.004,False,3.6842362876700720342266730689
0.006,0.07,0.167,0.004,False,3.6842362876700720342266730689
0.008,0.03,0.185,0.001,False,3.6791820638050432514481347153
0.005,0.23,0.187,0.004,False,3.6788596706222414490751010036
0.021,0.11,0.198,0.017,True,3.6777649231446995643762117858
0.021,0.11,0.199,0.017,True,3.6777649231446995643762117858
0.021,0.11,0.200,0.017,True,3.6777649231446995643762117858
0.008,0.06,0.166,0.004,False,3.6775001605466719452015389919
0.008,0.06,0.167,0.004,False,3.6775001605466719452015389919
