StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.02,0.157,0.009,False,2.8406262557180961570549846729
0.012,0.02,0.158,0.009,False,2.8406262557180961570549846729
0.011,0.02,0.158,0.009,False,2.8122108426042970613969578833
0.012,0.01,0.157,0.009,False,2.7800074988795301487409716775
0.012,0.01,0.158,0.009,False,2.7800074988795301487409716775
0.014,0.02,0.159,0.011,False,2.7722685367448808050312222490
0.011,0.01,0.158,0.009,False,2.7536780162303531372520306761
0.011,0.02,0.157,0.009,False,2.7393937945865312654386440362
0.014,0.02,0.157,0.011,False,2.7244688472544432004526625012
0.014,0.02,0.158,0.011,False,2.7085450207727337159237769061
0.012,0.05,0.160,0.009,False,2.7002295101916570147948999639
0.011,0.01,0.157,0.009,False,2.6805022292526350700579361440
0.024,0.06,0.151,0.012,True,2.6327293307902014688766861411
0.012,0.02,0.157,0.008,False,2.6311310160161507835650023835
0.011,0,0.158,0.009,False,2.6086689475403848558004003153
0.011,0,0.157,0.009,False,2.5989619861651460922291542731
0.009,0.20,0.149,0.007,False,2.5862928273462751989691688662
0.011,0.02,0.157,0.008,False,2.5781985067567649107041139228
0.012,0.01,0.157,0.008,False,2.5745851963434746199540803239
0.025,0.06,0.151,0.012,True,2.5739104538261952395571150837
0.013,0.02,0.156,0.008,False,2.5732291420947594930639449769
0.013,0.02,0.157,0.008,False,2.5732291420947594930639449769
0.015,0.03,0.160,0.011,False,2.5718976062148397249010890909
0.015,0.03,0.159,0.011,False,2.5718976062148397249010890909
0.024,0,0.156,0.013,True,2.5605582257926805516050916896
0.024,0.01,0.156,0.013,True,2.5511066400036329912561719909
0.015,0.03,0.158,0.011,False,2.5440453660629519439699481904
0.015,0.03,0.157,0.011,False,2.5430444912552462912888994620
0.011,0.01,0.157,0.008,False,2.5267665572276908535285105368
0.014,0.13,0.157,0.016,False,2.5195750878696532667541122822
0.025,0,0.155,0.013,True,2.5062500472807832607557061098
0.025,0,0.156,0.013,True,2.5056647468539258403411372157
0.025,0.02,0.155,0.013,True,2.5051619855975628853634065544
0.025,0.02,0.156,0.013,True,2.5045792857734089485555483929
0.018,0.03,0.160,0.017,False,2.5034089745481271794322634724
0.015,0.17,0.139,0.025,False,2.4884453942043223072799444686
0.015,0.02,0.158,0.011,False,2.4873419716481756651171591834
0.015,0.02,0.159,0.011,False,2.4873419716481756651171591834
0.015,0.02,0.160,0.011,False,2.4873419716481756651171591834
0.013,0.12,0.158,0.017,False,2.4852163039573888920724946504
0.009,0.20,0.151,0.007,False,2.4740868262311697512290771757
0.009,0.20,0.150,0.007,False,2.4740868262311697512290771757
0.014,0.13,0.157,0.017,False,2.4681776632001882744919354402
0.013,0.12,0.157,0.017,False,2.4627240487298692055660990927
0.026,0.03,0.160,0.009,False,2.4614783976505471499656848782
0.027,0,0.153,0.017,True,2.4532389571948893225610952420
0.026,0.04,0.160,0.009,False,2.4515667603674320265476710580
0.015,0.03,0.157,0.010,False,2.4496250507559882779652436955
0.015,0.03,0.158,0.010,False,2.4496250507559882779652436955
0.030,0,0.151,0.017,True,2.4456309823394588887949556593
0.014,0.12,0.157,0.017,False,2.4395514477153663151760130508
0.019,0.05,0.130,0.024,False,2.4383148260603638004849701930
0.018,0.03,0.160,0.014,False,2.4329915700026172958984004669
0.014,0.03,0.159,0.016,False,2.4327046611831831818614669243
0.028,0,0.153,0.017,True,2.4293833359765719544231865564
0.019,0.06,0.131,0.024,False,2.4266356726959446971179835699
0.019,0.23,0.102,0.025,False,2.4255060255283874630361431513
0.019,0.05,0.129,0.024,False,2.4198580252924476585960299285
0.019,0.05,0.128,0.024,False,2.4198580252924476585960299285
0.018,0.02,0.160,0.017,False,2.4059861295183559369599417937
0.011,0.12,0.132,0.009,False,2.3953565024343113340705427931
0.015,0.01,0.159,0.012,False,2.3850537727994834427461092664
0.015,0.02,0.159,0.012,False,2.3785480544990624077437564480
0.013,0.13,0.157,0.017,False,2.3767464024462741636258144867
0.013,0.12,0.159,0.017,False,2.3754586105171483089623870842
0.009,0.14,0.156,0.007,False,2.3686042710524226510272771744
0.020,0.23,0.101,0.025,False,2.3656783265457789508667674140
0.019,0.03,0.160,0.014,False,2.3613185335338792773812690158
0.012,0.16,0.143,0.009,False,2.3610839642202176189878464976
0.020,0.06,0.130,0.024,False,2.3585160317865616838173514099
0.014,0.12,0.159,0.017,False,2.3543757867651067088099995604
0.014,0.12,0.158,0.017,False,2.3543757867651067088099995604
0.014,0.12,0.160,0.017,False,2.3543757867651067088099995604
0.011,0.15,0.142,0.009,False,2.3477325809605577398761804695
0.015,0.18,0.139,0.025,False,2.3467114819456254989553249563
0.019,0.22,0.101,0.025,False,2.3422898136365744092876663345
0.017,0.13,0.158,0.010,False,2.3205942367265219358008325180
0.019,0.05,0.132,0.024,False,2.3199489467559384331528481232
0.017,0.18,0.139,0.025,False,2.3158872221788825436602809256
0.019,0.06,0.132,0.024,False,2.3040972868784818374733934535
0.019,0.06,0.133,0.024,False,2.3040972868784818374733934535
0.019,0.02,0.160,0.014,False,2.2721360861684186736904507580
0.020,0.03,0.160,0.014,False,2.2690574411722227358689645098
0.012,0.17,0.139,0.025,False,2.2688544097841271743674289512
0.012,0.18,0.139,0.025,False,2.2432797464743444577245403411
0.012,0.01,0.159,0.013,False,2.2334605748951378359968817422
0.012,0.02,0.159,0.013,False,2.2292995815538973556870909971
0.020,0.02,0.160,0.014,False,2.2065379520483241929238183491
0.017,0.26,0.088,0.023,False,2.1788649737290548020033850839
0.013,0.01,0.159,0.012,False,2.1669914174253797921263167439
0.020,0.04,0.158,0.019,True,2.1638382708362478315116290824
0.020,0.04,0.159,0.019,True,2.1638382708362478315116290824
0.013,0.02,0.159,0.012,False,2.1604667708052889119517633838
0.004,0.25,0.128,0.010,False,2.1558021864243909184766819211
0.004,0.25,0.129,0.010,False,2.1558021864243909184766819211
0.019,0.05,0.158,0.013,False,2.1537728544256100502106537372
0.017,0.03,0.158,0.011,False,2.1285009860674272457969069209
0.017,0.04,0.158,0.011,False,2.1164085068432151010224801985
0.028,0.13,0.133,0.025,False,2.1123602740345616946040909360
0.020,0.02,0.160,0.011,False,2.1057065184627782198823094867
0.020,0.03,0.160,0.011,False,2.0990449129098437760058862502
0.014,0.01,0.158,0.012,False,2.0977806070054319390573054166
0.014,0.02,0.158,0.012,False,2.0933558366640445629945161231
0.020,0.05,0.160,0.011,False,2.0808993234858986024803855938
0.014,0.02,0.160,0.014,False,2.0232379577086188197661632226
0.030,0.14,0.118,0.023,False,2.0132667471833452052705642094
0.012,0,0.159,0.013,False,1.9901966157043756928624444221
0.031,0.14,0.118,0.023,False,1.9685655843725460967655552383
