StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.03,0.148,0.027,False,4.2284602269220089940994007250
0.014,0.03,0.149,0.027,False,4.2284602269220089940994007250
0.014,0.03,0.150,0.027,False,4.2284602269220089940994007250
0.014,0.02,0.148,0.027,False,4.2210906108690189511364858831
0.014,0.02,0.149,0.027,False,4.2210906108690189511364858831
0.014,0.02,0.150,0.027,False,4.2210906108690189511364858831
0.012,0.02,0.149,0.004,False,4.0392353742871201415689533024
0.012,0.02,0.150,0.004,False,4.0392353742871201415689533024
0.012,0.02,0.148,0.004,False,3.9964701183612787359554078829
0.014,0.03,0.151,0.027,False,3.8452128770362328351622862079
0.014,0.02,0.151,0.027,False,3.8339550484771346062421084928
0.014,0.02,0.154,0.027,False,3.8071023669875435375411569409
0.011,0.01,0.149,0.004,False,3.7977468001818508233573735978
0.016,0.04,0.150,0.026,False,3.7970953269474614439296542410
0.005,0.16,0.154,0.004,False,3.7600014482934038977542006077
0.005,0.16,0.155,0.004,False,3.7600014482934038977542006077
0.010,0.01,0.149,0.004,False,3.7593173479840548697833561748
0.014,0.02,0.153,0.027,False,3.7506827628217514828562525183
0.019,0.03,0.150,0.024,False,3.7460399466224926753938374113
0.019,0.14,0.081,0.024,False,3.7391649925478628916746208035
0.019,0.14,0.082,0.024,False,3.7391649925478628916746208035
0.004,0.16,0.154,0.004,False,3.7303444094927330544193057681
0.004,0.16,0.155,0.004,False,3.7303444094927330544193057681
0.004,0.16,0.156,0.004,False,3.7303444094927330544193057681
0.028,0.08,0.157,0.020,False,3.7211947003806811767886374327
0.034,0.01,0.129,0.010,False,3.7208942414114161175858253857
0.014,0.02,0.150,0.028,False,3.7168129315005469671837500881
0.014,0.02,0.149,0.028,False,3.7168129315005469671837500881
0.028,0.08,0.157,0.019,False,3.7153521395989074220641931644
0.014,0.02,0.152,0.027,False,3.7153175093555034388478684509
0.018,0.03,0.150,0.022,False,3.7086039014425310600977123694
0.018,0.03,0.149,0.022,False,3.7086039014425310600977123694
0.018,0.03,0.148,0.022,False,3.7086039014425310600977123694
0.004,0.16,0.153,0.004,False,3.7054926085102367770488135680
0.004,0.16,0.152,0.004,False,3.7054926085102367770488135680
0.010,0.01,0.148,0.004,False,3.6939440737842378162272318632
0.034,0.02,0.129,0.010,False,3.6861502485995050368631499711
0.004,0.16,0.151,0.004,False,3.6826874991473326560919205566
0.012,0.02,0.151,0.004,False,3.6821667498124096459950670697
0.012,0.02,0.152,0.004,False,3.6821667498124096459950670697
0.030,0.09,0.157,0.020,False,3.6801714536197527822986714034
0.030,0.09,0.157,0.019,False,3.6761586033731216278446363278
0.011,0.01,0.150,0.019,False,3.6663490179021034869649012965
0.011,0.01,0.149,0.019,False,3.6663490179021034869649012965
0.014,0.02,0.147,0.026,False,3.6548085906394870982514317793
0.014,0.02,0.150,0.003,False,3.6518720738279788610805891521
0.019,0.03,0.150,0.022,False,3.6478989277570884741602470228
0.019,0.14,0.083,0.024,False,3.6436199921368752748743385965
0.022,0.05,0.122,0.025,False,3.6386658381313829973707209833
0.022,0.05,0.149,0.026,False,3.6348191260278741203955880005
0.022,0.05,0.150,0.026,False,3.6348191260278741203955880005
0.019,0.05,0.118,0.025,False,3.6335272810159197415830534509
0.004,0.17,0.151,0.004,False,3.6320351829400619404061452568
0.004,0.17,0.152,0.004,False,3.6320351829400619404061452568
0.004,0.17,0.153,0.004,False,3.6320351829400619404061452568
0.004,0.18,0.153,0.004,False,3.6293862335595188939574227897
0.004,0.18,0.151,0.004,False,3.6293862335595188939574227897
0.004,0.18,0.152,0.004,False,3.6293862335595188939574227897
0.005,0.16,0.151,0.004,False,3.6249416559286840109134063053
0.005,0.16,0.152,0.004,False,3.6249416559286840109134063053
0.005,0.16,0.153,0.004,False,3.6249416559286840109134063053
0.019,0.05,0.149,0.022,False,3.6232671695516441820953893617
0.019,0.05,0.150,0.022,False,3.6232671695516441820953893617
0.019,0.05,0.148,0.022,False,3.6232671695516441820953893617
0.012,0.02,0.153,0.004,False,3.6191323696194770886055131854
0.012,0.01,0.149,0.004,False,3.6171052984963258417622895768
0.005,0.16,0.159,0.004,False,3.6168607871206689759670915993
0.005,0.16,0.158,0.004,False,3.6168607871206689759670915993
0.005,0.16,0.160,0.004,False,3.6168607871206689759670915993
0.005,0.16,0.157,0.004,False,3.6168607871206689759670915993
0.004,0.16,0.155,0.005,False,3.6153456439204721144323799546
0.019,0.03,0.148,0.022,False,3.6152776569998069655342983350
0.019,0.03,0.149,0.022,False,3.6152776569998069655342983350
0.027,0.03,0.159,0.015,True,3.6120736049599316334506923198
0.012,0.02,0.154,0.004,False,3.6102760685745106938399752246
0.019,0.13,0.082,0.024,False,3.6101317122238342433901816090
0.006,0.18,0.154,0.004,False,3.6081163874420323488577128417
0.019,0.13,0.081,0.024,False,3.6063191723845003630763254976
0.019,0.17,0.083,0.022,False,3.6056964094487771323839933174
0.022,0.05,0.150,0.021,False,3.6048122506789646240290159229
0.019,0.17,0.081,0.022,False,3.6037225418251834245477464800
0.019,0.17,0.082,0.022,False,3.6037225418251834245477464800
0.020,0.03,0.149,0.023,False,3.6023124690682034797243416274
0.020,0.03,0.150,0.023,False,3.6023124690682034797243416274
0.020,0.14,0.082,0.023,False,3.5962897545251387596514941684
0.026,0.04,0.156,0.005,False,3.5934611879033025220627926227
0.020,0.14,0.081,0.023,False,3.5919985991529824432562525957
0.016,0.03,0.145,0.025,False,3.5869255141679090093547136670
0.004,0.17,0.154,0.004,False,3.5843761333009555355686287109
0.004,0.17,0.155,0.004,False,3.5843761333009555355686287109
0.004,0.17,0.156,0.004,False,3.5843761333009555355686287109
0.030,0.09,0.156,0.020,False,3.5774942017102681849145282435
0.030,0.09,0.156,0.019,False,3.5734813514636370304604931679
0.009,0,0.160,0.025,False,3.5721073329661169502909787765
0.012,0.01,0.150,0.004,False,3.5678779627577775631827808398
0.020,0.14,0.081,0.024,False,3.5555715898617094524690491756
0.013,0.02,0.149,0.027,False,3.5553980257764620256451893245
0.013,0.02,0.150,0.027,False,3.5553980257764620256451893245
0.011,0.01,0.149,0.005,False,3.5525161388103799896484983377
0.016,0.03,0.149,0.022,False,3.5520916272393687144724729511
0.016,0.03,0.150,0.022,False,3.5520916272393687144724729511
0.017,0.03,0.149,0.023,False,3.5457496996788391569787627644
0.004,0.16,0.159,0.005,False,3.5417701430124768710213364601
0.004,0.16,0.160,0.005,False,3.5417701430124768710213364601
0.004,0.16,0.158,0.005,False,3.5417701430124768710213364601
0.011,0,0.149,0.004,False,3.5324351236096166913795803251
0.008,0,0.149,0.005,False,3.5285394693335183758980560814
0.017,0.03,0.150,0.023,False,3.5251540782172960408630501802
0.020,0.04,0.148,0.022,False,3.5229100177907238794386226662
0.020,0.04,0.149,0.022,False,3.5229100177907238794386226662
0.019,0.13,0.083,0.024,False,3.5153831909524739819897966125
0.011,0.01,0.150,0.004,False,3.5152089584401990627412172327
0.009,0,0.149,0.004,False,3.5137584677936123218203235269
0.014,0.01,0.150,0.003,False,3.5131386990583720043260363991
0.021,0.03,0.149,0.023,False,3.5094670256885053861153914472
0.021,0.03,0.150,0.023,False,3.5089092027963797556679702342
0.019,0.03,0.150,0.023,False,3.5067587489759823616767369722
0.020,0.03,0.148,0.022,False,3.5032276458352340607371025105
0.020,0.14,0.083,0.023,False,3.4961937581899277085125458254
0.018,0.04,0.148,0.022,False,3.4858807809195049667634441727
0.018,0.04,0.149,0.022,False,3.4858807809195049667634441727
0.018,0.04,0.150,0.022,False,3.4858807809195049667634441727
0.019,0.04,0.148,0.022,False,3.4843416305849073275178844622
0.019,0.04,0.149,0.022,False,3.4843416305849073275178844622
0.019,0.04,0.150,0.022,False,3.4843416305849073275178844622
0.018,0.03,0.150,0.024,False,3.4783419374724626563962608465
0.019,0.03,0.143,0.021,False,3.4721132138169221637576566839
0.020,0.14,0.082,0.024,False,3.4718426785378052856832067932
0.019,0.03,0.149,0.023,False,3.4503042724064200535952248616
0.022,0.05,0.150,0.022,False,3.4501471866549233710914454328
0.022,0.05,0.149,0.022,False,3.4501471866549233710914454328
0.021,0.05,0.150,0.022,False,3.4497200354992459510335917331
0.018,0.17,0.083,0.022,False,3.4444385133295867177431703838
0.018,0.17,0.081,0.022,False,3.4436513670057023275929022977
0.018,0.17,0.082,0.022,False,3.4436513670057023275929022977
0.018,0.03,0.145,0.023,False,3.4216803533835118067201927104
0.018,0.03,0.149,0.023,False,3.4150649441928450943315702393
0.018,0.03,0.150,0.023,False,3.4150649441928450943315702393
0.017,0.17,0.082,0.024,False,3.4100692954632826551738868797
0.017,0.17,0.081,0.024,False,3.4100692954632826551738868797
0.017,0.03,0.150,0.024,False,3.3994416413619227218830000527
0.017,0.02,0.149,0.023,False,3.3592211729155938591646933262
0.009,0.01,0.149,0.004,False,3.3518908787561423991443910926
0.009,0.02,0.149,0.003,False,3.3430877805318573829758260658
0.017,0.17,0.081,0.022,False,3.3400289117199111808036681115
