StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.03,0.120,0.024,False,2.6998899647596672686502389624
0.021,0.03,0.120,0.023,False,2.6986879883825229435178882263
0.022,0.04,0.120,0.023,False,2.6824856707328334041142475035
0.019,0.02,0.120,0.024,False,2.6560317038386986072381504759
0.021,0.03,0.119,0.023,False,2.6498156287232630508063399555
0.019,0,0.120,0.024,False,2.6438925875555798588100620305
0.019,0.01,0.120,0.024,False,2.6355887713504003289667506514
0.020,0.04,0.118,0.025,False,2.6116522933978189935626737791
0.020,0.04,0.119,0.025,False,2.6115262899155475967528576122
0.020,0,0.120,0.024,False,2.5778435386480727535462727874
0.020,0,0.120,0.023,False,2.5761061047192741042680685473
0.020,0,0.119,0.023,False,2.5761061047192741042680685473
0.020,0.01,0.120,0.024,False,2.5681636825473446411568562583
0.020,0.01,0.120,0.023,False,2.5664282826470617043536311445
0.020,0.01,0.119,0.023,False,2.5664282826470617043536311445
0.020,0.02,0.120,0.024,False,2.5596544481953258850222279515
0.020,0.02,0.120,0.023,False,2.5579210162891964671844082056
0.020,0.02,0.119,0.023,False,2.5423577207008512237410856493
0.008,0.29,0.120,0.014,False,2.5412037479658461831692877109
0.020,0.03,0.119,0.025,False,2.5091973588844220421208064006
0.011,0.27,0.111,0.014,False,2.4995334531696867039661788355
0.009,0.29,0.120,0.014,False,2.4931499991642476596346781557
0.020,0,0.118,0.023,False,2.4680918521411936423685419620
0.009,0.29,0.111,0.017,False,2.4634168373476912199402285484
0.009,0.29,0.112,0.017,False,2.4634168373476912199402285484
0.009,0.29,0.113,0.017,False,2.4634168373476912199402285484
0.009,0.29,0.114,0.017,False,2.4634168373476912199402285484
0.020,0.01,0.118,0.023,False,2.4605114322467983963827092214
0.023,0.04,0.119,0.023,False,2.4485057929491260178223792377
0.006,0.27,0.113,0.017,False,2.4416608537284521067544805618
0.006,0.27,0.114,0.017,False,2.4416608537284521067544805618
0.006,0.27,0.115,0.017,False,2.4416608537284521067544805618
0.006,0.27,0.117,0.017,False,2.4416608537284521067544805618
0.006,0.27,0.119,0.017,False,2.4416608537284521067544805618
0.006,0.27,0.118,0.017,False,2.4416608537284521067544805618
0.006,0.27,0.120,0.017,False,2.4416608537284521067544805618
0.006,0.27,0.116,0.017,False,2.4416608537284521067544805618
0.020,0.02,0.118,0.023,False,2.4092966145978435188222169665
0.021,0.04,0.118,0.023,False,2.4091476588558205508793196024
0.020,0.04,0.119,0.024,False,2.4088851462028420768472123917
0.019,0.03,0.120,0.024,False,2.3726699402137127613728123725
0.019,0.03,0.119,0.024,False,2.3726699402137127613728123725
0.019,0.03,0.120,0.025,False,2.3435744830837880775944594013
0.027,0.08,0.120,0.023,False,2.3015631142370367448828453568
0.030,0.11,0.120,0.024,False,2.3005106821344209733816773634
0.030,0.11,0.120,0.023,False,2.3004261425671307290864100859
0.031,0.23,0.120,0.027,True,2.2937030758012298624012561121
0.029,0.10,0.111,0.027,True,2.2699148398056896933485042569
0.029,0.12,0.113,0.028,True,2.2490802653415346505845791782
0.028,0.08,0.120,0.023,False,2.2343010725979308738044580227
0.026,0.08,0.120,0.023,False,2.2130319985472216019850628490
0.027,0.08,0.119,0.023,False,2.2058867376832189005367329840
0.020,0.25,0.111,0.023,False,2.1939578864934741616644409870
0.020,0.25,0.112,0.023,False,2.1939578864934741616644409870
0.030,0.19,0.112,0.029,True,2.1898586208850420293582396372
0.029,0.12,0.118,0.024,True,2.1891483889934410572646991339
0.029,0.12,0.117,0.024,True,2.1891483889934410572646991339
0.029,0.12,0.118,0.025,True,2.1864335362101997805532767968
0.030,0.14,0.119,0.023,False,2.1802247169863861349219707064
0.029,0.19,0.113,0.031,True,2.1786575214683659821309944232
0.030,0.14,0.118,0.023,False,2.1730410456224605960524755448
0.030,0.14,0.117,0.023,False,2.1730410456224605960524755448
0.030,0.14,0.115,0.023,False,2.1730410456224605960524755448
0.030,0.14,0.116,0.023,False,2.1730410456224605960524755448
0.029,0.11,0.118,0.025,True,2.1718719851943794881288153965
0.030,0.19,0.112,0.031,True,2.1669389557576061352568881346
0.030,0.19,0.112,0.032,True,2.1655954173113138630136197765
0.030,0.08,0.118,0.023,False,2.1479697484192342830320891036
0.030,0.14,0.120,0.023,False,2.1413783616424954005459585975
0.030,0.21,0.112,0.030,True,2.1370070034975570904408652509
0.030,0.21,0.111,0.030,True,2.1364110201584106398640594373
0.031,0.14,0.118,0.023,False,2.1283398828116614875474665737
0.031,0.19,0.111,0.031,True,2.1260681934958838706326802730
0.031,0.14,0.115,0.023,False,2.1211900281299734043007468011
0.031,0.14,0.116,0.023,False,2.1211900281299734043007468011
0.031,0.14,0.113,0.023,False,2.1211900281299734043007468011
0.031,0.14,0.114,0.023,False,2.1211900281299734043007468011
0.030,0.19,0.112,0.033,True,2.1159866569463725506215915824
0.029,0.11,0.118,0.024,True,2.1151986004926882488783037928
0.030,0.11,0.118,0.025,True,2.1109158682525365355761464918
0.029,0.12,0.111,0.028,True,2.1096368975714404466780160320
0.031,0.14,0.111,0.023,False,2.1047543611195584259271730621
0.031,0.14,0.112,0.023,False,2.1029723132456147335694900004
0.029,0.12,0.112,0.027,True,2.0922074356606052653353587277
0.029,0.18,0.113,0.029,True,2.0817465474959797636504688586
0.029,0.18,0.113,0.030,True,2.0771292672689839070854935839
0.029,0.18,0.113,0.031,True,2.0748751801321368435201108404
0.030,0.23,0.111,0.023,False,2.0638933411813616904854532557
0.029,0.20,0.113,0.029,True,2.0616607204600340883641346938
0.032,0.14,0.118,0.023,False,2.0587772509817596162071700052
0.032,0.14,0.114,0.023,False,2.0520801812733877375692436908
0.032,0.14,0.115,0.023,False,2.0520801812733877375692436908
0.032,0.14,0.118,0.025,False,2.0433692602201382196347023378
0.028,0.18,0.114,0.029,True,2.0344638995795958808186137269
0.028,0.18,0.114,0.030,True,2.0343086740106714991313927055
0.028,0.18,0.114,0.031,True,2.0327741563683392400170520923
0.030,0.19,0.113,0.023,False,2.0187548004817772738910644153
0.030,0.19,0.112,0.023,False,2.0140683270577699135923363352
0.030,0.20,0.112,0.030,True,2.0123344600246865323264398067
0.028,0.12,0.111,0.028,True,2.0016599675962518430034722743
0.029,0.19,0.113,0.030,True,1.9956462157444462210771628122
0.030,0.16,0.116,0.023,False,1.9902125646359772574364773638
0.030,0.16,0.117,0.023,False,1.9902125646359772574364773638
0.030,0.14,0.118,0.024,False,1.9750465806814848399331663802
0.030,0.15,0.117,0.023,False,1.9734743825047317342280496574
0.030,0.16,0.118,0.023,False,1.9693666984667542629296766088
0.028,0.15,0.118,0.025,True,1.9390507944394440665582160769
0.029,0.13,0.115,0.028,True,1.9227495046166902241026039299
0.031,0.14,0.118,0.024,False,1.9181319152961712546628265833
0.031,0.14,0.118,0.025,False,1.9086858450404859222079665231
0.027,0.13,0.115,0.027,True,1.8643740724739867480101123609
0.028,0.13,0.118,0.028,True,1.8504883151847523737856920539
0.031,0.16,0.118,0.023,False,1.8412784415612730504965820901
0.032,0.15,0.118,0.023,False,1.8159114040882136978079844023
0.021,0.26,0.111,0.007,False,1.8055957231809874908405006031
0.027,0.13,0.118,0.027,True,1.7953122550062420166830598049
0.027,0.13,0.117,0.027,True,1.7953122550062420166830598049
0.034,0.16,0.118,0.023,False,1.7776107966739838327922149479
0.033,0.15,0.118,0.023,False,1.7651537154031702407426266319
0.033,0.13,0.118,0.028,True,1.7642884142970261727441583177
