StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.03,0.148,0.027,False,4.0084384565625868924562809965
0.014,0.03,0.149,0.027,False,4.0084384565625868924562809965
0.014,0.03,0.150,0.027,False,4.0084384565625868924562809965
0.014,0.02,0.148,0.027,False,4.0044337362225835469685149437
0.014,0.02,0.149,0.027,False,4.0044337362225835469685149437
0.014,0.02,0.150,0.027,False,4.0044337362225835469685149437
0.012,0.02,0.149,0.004,False,3.9025535349522829265082588979
0.012,0.02,0.150,0.004,False,3.9025535349522829265082588979
0.012,0.02,0.148,0.004,False,3.8597882790264415208947134784
0.011,0.01,0.149,0.004,False,3.7856003183450302244756722613
0.018,0.03,0.148,0.022,False,3.7417444113426406436326580136
0.018,0.03,0.149,0.022,False,3.7417444113426406436326580136
0.018,0.03,0.150,0.022,False,3.7417444113426406436326580136
0.010,0.01,0.149,0.004,False,3.7405903701481672018745371316
0.019,0.14,0.081,0.024,False,3.7072446409436809773359625847
0.019,0.14,0.082,0.024,False,3.7072446409436809773359625847
0.019,0.03,0.150,0.024,False,3.6999479647478719201904419302
0.019,0.03,0.150,0.022,False,3.6901776774613933546627776525
0.016,0.03,0.149,0.022,False,3.6835902103034936703172793804
0.016,0.03,0.150,0.022,False,3.6835902103034936703172793804
0.010,0.01,0.148,0.004,False,3.6752170959483501483184128200
0.019,0.05,0.148,0.022,False,3.6709560008019047184793291100
0.019,0.05,0.149,0.022,False,3.6709560008019047184793291100
0.019,0.05,0.150,0.022,False,3.6709560008019047184793291100
0.005,0.16,0.154,0.004,False,3.6592113799689417719385051832
0.005,0.16,0.155,0.004,False,3.6592113799689417719385051832
0.019,0.03,0.148,0.022,False,3.6575564067041118460368289647
0.019,0.03,0.149,0.022,False,3.6575564067041118460368289647
0.014,0.03,0.151,0.027,False,3.6251911066768107335191664794
0.016,0.03,0.145,0.025,False,3.6234486938322696043017100341
0.004,0.16,0.154,0.004,False,3.6214728396518174221059722785
0.004,0.16,0.155,0.004,False,3.6214728396518174221059722785
0.004,0.16,0.156,0.004,False,3.6214728396518174221059722785
0.014,0.02,0.151,0.027,False,3.6172981738306992020741375534
0.022,0.05,0.150,0.021,False,3.6135001944673501641551091938
0.012,0.01,0.149,0.004,False,3.6124033319946692475329428240
0.019,0.14,0.083,0.024,False,3.6116996405326933605356803777
0.017,0.03,0.149,0.023,False,3.6100047589037475415359547283
0.016,0.04,0.150,0.026,False,3.6062956640976406161947553169
0.004,0.16,0.152,0.004,False,3.5966210386693211447354800784
0.004,0.16,0.153,0.004,False,3.5966210386693211447354800784
0.014,0.02,0.154,0.027,False,3.5904454923411081333731860015
0.017,0.03,0.150,0.023,False,3.5894091374422044254202421441
0.011,0.01,0.149,0.019,False,3.5881438931406348375400930416
0.011,0.01,0.150,0.019,False,3.5881438931406348375400930416
0.034,0.01,0.129,0.010,False,3.5817117884212618506518796282
0.004,0.16,0.155,0.005,False,3.5790324767445258216352252885
0.022,0.05,0.122,0.025,False,3.5774686465473484256492020037
0.028,0.08,0.157,0.020,False,3.5764501086974317981925069778
0.019,0.13,0.082,0.024,False,3.5753397032335672192586502571
0.004,0.16,0.151,0.004,False,3.5738159293064170237785870670
0.019,0.13,0.081,0.024,False,3.5715271633942333389447941457
0.028,0.08,0.157,0.019,False,3.5706075479156580434680627095
0.013,0.02,0.149,0.027,False,3.5694638708761818811696868436
0.013,0.02,0.150,0.027,False,3.5694638708761818811696868436
0.020,0.14,0.082,0.023,False,3.5689866139703651077277863902
0.020,0.14,0.081,0.023,False,3.5646954585982087913325448175
0.020,0.03,0.149,0.023,False,3.5640695931645939842204599424
0.020,0.03,0.150,0.023,False,3.5640695931645939842204599424
0.012,0.01,0.150,0.004,False,3.5631759962561209689534340870
0.014,0.02,0.147,0.026,False,3.5615048222566920702644097513
0.019,0.05,0.118,0.025,False,3.5604225069883628278626066679
0.034,0.02,0.129,0.010,False,3.5471227034173355549659587146
0.012,0.02,0.151,0.004,False,3.5454849104775724309343726652
0.012,0.02,0.152,0.004,False,3.5454849104775724309343726652
0.009,0,0.160,0.025,False,3.5396284433038804623046777236
0.011,0.01,0.149,0.005,False,3.5367061065493006660933233403
0.014,0.02,0.153,0.027,False,3.5340258881753160786882815789
0.004,0.18,0.151,0.004,False,3.5317212795084277530135869770
0.004,0.18,0.152,0.004,False,3.5317212795084277530135869770
0.004,0.18,0.153,0.004,False,3.5317212795084277530135869770
0.004,0.17,0.151,0.004,False,3.5316361328122037964811608529
0.004,0.17,0.152,0.004,False,3.5316361328122037964811608529
0.004,0.17,0.153,0.004,False,3.5316361328122037964811608529
0.019,0.04,0.148,0.022,False,3.5293238278129151388245491145
0.019,0.04,0.149,0.022,False,3.5293238278129151388245491145
0.019,0.04,0.150,0.022,False,3.5293238278129151388245491145
0.006,0.18,0.154,0.004,False,3.5282746231114917523050621861
0.020,0.14,0.081,0.024,False,3.5273237798020763530167310366
0.014,0.02,0.150,0.003,False,3.5262823050746258300972794582
0.014,0.01,0.150,0.003,False,3.5255433091342181963052936919
0.005,0.16,0.151,0.004,False,3.5241515876042218850977108808
0.005,0.16,0.152,0.004,False,3.5241515876042218850977108808
0.005,0.16,0.153,0.004,False,3.5241515876042218850977108808
0.018,0.04,0.148,0.022,False,3.5217260885807229729231231964
0.018,0.04,0.149,0.022,False,3.5217260885807229729231231964
0.018,0.04,0.150,0.022,False,3.5217260885807229729231231964
0.018,0.17,0.083,0.022,False,3.5180520463815210497389495021
0.011,0,0.149,0.004,False,3.5174818201665957743681857034
0.009,0.01,0.149,0.004,False,3.5174386463110773494809039665
0.018,0.17,0.081,0.022,False,3.5172649000576366595886814160
0.018,0.17,0.082,0.022,False,3.5172649000576366595886814160
0.005,0.16,0.157,0.004,False,3.5160707187962068501513961748
0.005,0.16,0.158,0.004,False,3.5160707187962068501513961748
0.005,0.16,0.159,0.004,False,3.5160707187962068501513961748
0.005,0.16,0.160,0.004,False,3.5160707187962068501513961748
0.027,0.03,0.159,0.015,True,3.5088332464023455391142357543
