StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.10,0.047,0.021,True,3.2900730308911338418368323013
0.023,0.28,0.046,0.036,False,3.1236847504714388201700186422
0.011,0.18,0.044,0.012,False,3.0363247933040517529176990880
0.024,0.28,0.045,0.039,False,3.0231041688732061487945044273
0.023,0.28,0.046,0.037,False,3.0108892254787634876020560443
0.024,0.29,0.045,0.039,False,3.0102179096052010128187858080
0.009,0.09,0.047,0.021,True,3.0050531075198688109804430443
0.023,0.29,0.046,0.036,False,2.9892990060031816716043655349
0.023,0.28,0.047,0.036,False,2.9878354979018061558615128351
0.023,0.28,0.044,0.036,False,2.9808666134717397630206093289
0.031,0.30,0.042,0.039,False,2.9751037669017753707607240533
0.033,0.30,0.042,0.037,False,2.9705737742252507823671386333
0.031,0.30,0.042,0.040,False,2.9611834599402546905481004070
0.024,0.28,0.046,0.036,False,2.9549870143646660436482480577
0.023,0.29,0.045,0.036,False,2.9287112991471513674135767889
0.030,0.30,0.045,0.039,False,2.9064280243921160101906666912
0.030,0.30,0.045,0.040,False,2.8946592826626210852691293911
0.024,0.30,0.046,0.036,False,2.8895123727780122979318730270
0.012,0.19,0.046,0.009,False,2.8884164286808043451331648048
0.006,0.04,0.049,0.021,True,2.8882012117382763293296912155
0.024,0.29,0.045,0.040,False,2.8849466733643919599573472180
0.023,0.29,0.046,0.037,False,2.8806159784105268844476573843
0.011,0.17,0.044,0.012,False,2.8776492095987652173187265490
0.024,0.28,0.046,0.039,False,2.8769021354339324668188678526
0.013,0.15,0.045,0.016,True,2.8677728720355485166625012936
0.032,0.30,0.042,0.039,False,2.8621442097833217196703306401
0.030,0.30,0.044,0.039,False,2.8615655072020164073768867020
0.011,0.16,0.044,0.012,False,2.8612311003581509387299909951
0.023,0.29,0.047,0.036,False,2.8592284059224244906153863369
0.024,0.28,0.044,0.036,False,2.8569138173532196281153515334
0.032,0.30,0.042,0.040,False,2.8534632893401052534452813431
0.023,0.28,0.045,0.036,False,2.8511560860110520649380973793
0.030,0.30,0.044,0.040,False,2.8488727082905550912847018477
0.024,0.29,0.046,0.036,False,2.8487325119485935724638425141
0.011,0.18,0.046,0.012,False,2.8484740227910367218419820912
0.006,0.04,0.050,0.021,True,2.8448057769370045165004678542
0.024,0.28,0.047,0.036,False,2.8440419782182183766049504517
0.024,0.29,0.046,0.039,False,2.8384357266053833031093678517
